time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711533696,e495b3,-23.155408956236784,-47.250874837239564,222.383853272057,349.46990747236066,5.20192,9677.4,10256.52,AZU6011 
1711533697,e495b3,-23.15350341796875,-47.251248446377815,222.383853272057,349.46990747236066,5.20192,9677.4,10256.52,AZU6011 
1711533698,e495b3,-23.150660627979335,-47.251841227213504,222.383853272057,349.46990747236066,5.20192,9685.02,10264.140000000001,AZU6011 
1711533699,e495b3,-23.148788452148438,-47.25224720348007,222.8896533792507,349.4940750314697,5.20192,9692.640000000001,10271.760000000002,AZU6011 
1711533700,e495b3,-23.146591186523438,-47.252646706321,222.8896533792507,349.4940750314697,5.20192,9700.26,10271.760000000002,AZU6011 
1711533701,e495b3,-23.144805908203125,-47.25304620916194,222.8896533792507,349.4940750314697,5.20192,9700.26,10279.380000000001,AZU6011 
1711533702,e495b3,-23.142837524414062,-47.253445712002815,223.395492962986,349.5181331485164,5.52704,9707.880000000001,10287.000000000002,AZU6011 
1711533703,e495b3,-23.141769150556172,-47.253621419270814,223.395492962986,349.5181331485164,5.8521600000000005,9707.880000000001,10287.000000000002,AZU6011 
1711533704,e495b3,-23.138671875,-47.25424471768463,223.48965534048358,349.3884465025682,6.1772800000000005,9723.12,10302.240000000002,AZU6011 
1711533705,e495b3,-23.137710571289062,-47.25444446910507,223.48965534048358,349.3884465025682,6.1772800000000005,9723.12,10309.86,AZU6011 
1711533706,e495b3,-23.135624255164203,-47.254892985026004,223.48965534048358,349.3884465025682,6.502400000000001,9730.74,10309.86,AZU6011 
1711533707,e495b3,-23.132831120895162,-47.255452473958314,223.48965534048358,349.3884465025682,6.827520000000001,9738.36,10317.480000000001,AZU6011 
1711533708,e495b3,-23.130752563476562,-47.255842729048254,223.48965534048358,349.3884465025682,6.827520000000001,9745.980000000001,10332.720000000001,AZU6011 
1711533709,e495b3,-23.129851777674787,-47.256062825520814,223.48965534048358,349.3884465025682,7.152640000000001,9745.980000000001,10332.720000000001,AZU6011 
1711533710,e495b3,-23.127777099609375,-47.25644198330963,223.48965534048358,349.3884465025682,7.477760000000001,9753.6,10340.34,AZU6011 
1711533711,e495b3,-23.125030517578125,-47.25699129971588,223.395492962986,349.5181331485164,7.477760000000001,9768.84,10347.960000000001,AZU6011 
1711533712,e495b3,-23.12412585242322,-47.25718180338538,223.395492962986,349.5181331485164,7.80288,9768.84,10355.58,AZU6011 
1711533713,e495b3,-23.120960300251625,-47.257843017578125,223.395492962986,349.5181331485164,7.80288,9784.08,10370.82,AZU6011 
