time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711100149,e48394,-22.163334216101703,-47.450815836588504,231.31567014246616,350.1396513573195,5.8521600000000005,11856.720000000001,12656.82,GLO1402 
1711100150,e48394,-22.162124633789062,-47.4510498046875,231.31567014246616,350.1396513573195,5.8521600000000005,11856.720000000001,12664.44,GLO1402 
1711100151,e48394,-22.159237619173723,-47.45157877604163,231.31567014246616,350.1396513573195,5.8521600000000005,11871.960000000001,12679.68,GLO1402 
1711100152,e48394,-22.157180786132812,-47.45199862393463,231.31567014246616,350.1396513573195,5.8521600000000005,11871.960000000001,12687.300000000001,GLO1402 
1711100153,e48394,-22.1551410222458,-47.452341715494754,231.31567014246616,350.1396513573195,5.52704,11879.58,12694.92,GLO1402 
1711100154,e48394,-22.153884887695312,-47.452597878196,231.31567014246616,350.1396513573195,5.52704,11879.58,12694.92,GLO1402 
1711100155,e48394,-22.15183581336072,-47.452952067057254,231.31567014246616,350.1396513573195,5.52704,11887.2,12702.54,GLO1402 
1711100156,e48394,-22.149810791015625,-47.45334694602269,231.31567014246616,350.1396513573195,5.52704,11894.82,12710.16,GLO1402 
1711100157,e48394,-22.146514892578125,-47.45399613813919,231.31567014246616,350.1396513573195,5.52704,11902.44,12710.16,GLO1402 
1711100158,e48394,-22.14569091796875,-47.454145951704504,231.31567014246616,350.1396513573195,5.52704,11902.44,12717.78,GLO1402 
1711100159,e48394,-22.14364261950476,-47.45452880859375,231.31567014246616,350.1396513573195,5.52704,11910.060000000001,12717.78,GLO1402 
1711100160,e48394,-22.141571044921875,-47.45489501953125,231.31567014246616,350.1396513573195,5.20192,11910.060000000001,12725.400000000001,GLO1402 
1711100161,e48394,-22.140337410619736,-47.45513916015625,231.4043223688233,350.01415636468704,5.52704,11917.68,12733.02,GLO1402 
1711100162,e48394,-22.137496948242188,-47.45569402521306,231.4043223688233,350.01415636468704,5.20192,11925.300000000001,12740.640000000001,GLO1402 
1711100163,e48394,-22.135449425648858,-47.4560546875,230.89768910534582,349.99202019855863,5.52704,11925.300000000001,12740.640000000001,GLO1402 
1711100164,e48394,-22.133377075195312,-47.45644309303975,230.89768910534582,349.99202019855863,5.52704,11932.92,12748.26,GLO1402 
