time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711049872,e47f76,-22.77227783203125,-47.330350008877815,189.89744058520927,349.54243919099565,4.8768,9624.060000000001,10294.62,PRCON   
1711049873,e47f76,-22.770608158434868,-47.33067830403644,189.89744058520927,349.54243919099565,4.8768,9631.68,10309.86,PRCON   
1711049874,e47f76,-22.769577026367188,-47.330899325284065,189.99148940346367,349.38987495987027,5.52704,9631.68,10309.86,PRCON   
1711049875,e47f76,-22.76790812864141,-47.33123779296875,189.99148940346367,349.38987495987027,5.52704,9639.300000000001,10317.480000000001,PRCON   
1711049876,e47f76,-22.7662353515625,-47.33154851740056,189.89744058520927,349.54243919099565,5.52704,9646.92,10325.1,PRCON   
1711049877,e47f76,-22.764509815280746,-47.33189900716144,189.89744058520927,349.54243919099565,5.52704,9654.54,10332.720000000001,PRCON   
1711049878,e47f76,-22.76306669590838,-47.33220418294269,189.89744058520927,349.54243919099565,4.8768,9654.54,10332.720000000001,PRCON   
1711049879,e47f76,-22.760506322828405,-47.332712809244754,189.89744058520927,349.54243919099565,5.20192,9662.16,10340.34,PRCON   
1711049880,e47f76,-22.758819580078125,-47.33304665305394,189.89744058520927,349.54243919099565,4.22656,9669.78,10347.960000000001,PRCON   
1711049881,e47f76,-22.757949829101562,-47.33319646661931,189.89744058520927,349.54243919099565,4.22656,9669.78,10347.960000000001,PRCON   
1711049882,e47f76,-22.756118774414062,-47.33359596946019,190.40336237103315,349.57053748422754,4.22656,9677.4,10355.58,PRCON   
1711049883,e47f76,-22.754268322960797,-47.333933512369754,190.40336237103315,349.57053748422754,4.22656,9677.4,10355.58,PRCON   
1711049884,e47f76,-22.752406233448085,-47.33434041341144,190.40336237103315,349.57053748422754,4.22656,9685.02,10355.58,PRCON   
1711049885,e47f76,-22.750717163085938,-47.33464466441757,190.40336237103315,349.57053748422754,4.55168,9685.02,10363.2,PRCON   
1711049886,e47f76,-22.749007920087422,-47.33500162760413,190.40336237103315,349.57053748422754,4.8768,9692.640000000001,10370.820000000002,PRCON   
1711049887,e47f76,-22.747329711914062,-47.33534379438919,190.40336237103315,349.57053748422754,4.8768,9700.26,10378.44,PRCON   
1711049888,e47f76,-22.74517822265625,-47.33574329723007,190.40336237103315,349.57053748422754,5.20192,9700.26,10378.44,PRCON   
