time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710810259,e49a8b,-22.417648315429688,-47.52221124822444,220.2204917438741,336.3093105971726,2.9260800000000002,10081.26,10820.4,AZU6008 
1710810260,e49a8b,-22.416046142578125,-47.522960316051126,220.2204917438741,336.3093105971726,2.9260800000000002,10081.26,10820.4,AZU6008 
1710810261,e49a8b,-22.414390434653114,-47.523752848307254,220.69167926721997,336.36297467468586,2.9260800000000002,10088.880000000001,10828.02,AZU6008 
1710810262,e49a8b,-22.412567138671875,-47.524608265269876,220.69167926721997,336.36297467468586,3.2512000000000003,10088.880000000001,10828.02,AZU6008 
1710810263,e49a8b,-22.411457643670587,-47.52512613932288,220.69167926721997,336.36297467468586,3.2512000000000003,10088.880000000001,10828.02,AZU6008 
1710810264,e49a8b,-22.408859252929688,-47.52635609019882,220.69167926721997,336.36297467468586,3.2512000000000003,10096.5,10835.64,AZU6008 
1710810265,e49a8b,-22.407780016882953,-47.52685546875,220.69167926721997,336.36297467468586,3.5763200000000004,10096.5,10835.64,AZU6008 
1710810266,e49a8b,-22.405105590820312,-47.528103915127815,220.69167926721997,336.36297467468586,3.5763200000000004,10104.12,10835.64,AZU6008 
1710810267,e49a8b,-22.403091430664062,-47.529052734375,221.16305956672673,336.4164100429042,3.90144,10104.12,10843.26,AZU6008 
1710810268,e49a8b,-22.402007539393537,-47.52960205078125,221.16305956672673,336.4164100429042,3.90144,10104.12,10850.880000000001,AZU6008 
1710810269,e49a8b,-22.400161743164062,-47.53045099431819,221.16305956672673,336.4164100429042,4.22656,10111.74,10858.5,AZU6008 
1710810270,e49a8b,-22.398696899414062,-47.53115012428975,221.16305956672673,336.4164100429042,4.22656,10111.74,10858.5,AZU6008 
1710810271,e49a8b,-22.395767211914062,-47.532498446377815,221.16305956672673,336.4164100429042,4.55168,10119.36,10866.12,AZU6008 
1710810272,e49a8b,-22.3941650390625,-47.533247514204504,221.16305956672673,336.4164100429042,4.55168,10126.980000000001,10873.740000000002,AZU6008 
1710810273,e49a8b,-22.393069509732527,-47.533772786458314,221.16305956672673,336.4164100429042,4.55168,10126.980000000001,10873.740000000002,AZU6008 
1710810274,e49a8b,-22.391021211268537,-47.534739176432254,221.16305956672673,336.4164100429042,4.55168,10134.6,10881.36,AZU6008 
1710810275,e49a8b,-22.388833256091118,-47.53575642903644,221.16305956672673,336.4164100429042,4.55168,10134.6,10881.36,AZU6008 
1710810276,e49a8b,-22.3866453009137,-47.536773681640625,221.16305956672673,336.4164100429042,4.55168,10142.220000000001,10888.980000000001,AZU6008 
1710810277,e49a8b,-22.38482666015625,-47.537642045454504,221.63463141238515,336.4696180684492,4.55168,10149.84,10888.980000000001,AZU6008 
1710810278,e49a8b,-22.382967674126064,-47.53850301106769,221.63463141238515,336.4696180684492,4.55168,10149.84,10896.6,AZU6008 
1710810279,e49a8b,-22.381338345802476,-47.539265950520814,221.84051703499915,336.34779829783247,4.55168,10157.460000000001,10904.220000000001,AZU6008 
1710810280,e49a8b,-22.379336599576277,-47.540232340494754,221.84051703499915,336.34779829783247,4.55168,10157.460000000001,10904.220000000001,AZU6008 
1710810281,e49a8b,-22.37775382349048,-47.54094441731769,221.84051703499915,336.34779829783247,4.55168,10165.08,10904.220000000001,AZU6008 
1710810282,e49a8b,-22.375991821289062,-47.54178688742894,221.63463141238515,336.4696180684492,4.55168,10165.08,10911.84,AZU6008 
1710810283,e49a8b,-22.37384033203125,-47.54283558238632,221.63463141238515,336.4696180684492,4.55168,10172.7,10919.460000000001,AZU6008 
1710810284,e49a8b,-22.37237548828125,-47.543484774502815,221.63463141238515,336.4696180684492,4.8768,10180.32,10919.460000000001,AZU6008 
