time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710981201,e48d1a,-21.776779174804688,-47.5371926047585,222.70434652972554,349.7543433650469,0.32512,12199.62,13060.68,PPJFZ   
1710981202,e48d1a,-21.774576478085294,-47.53763834635413,222.70434652972554,349.7543433650469,0.0,12199.62,13060.68,PPJFZ   
1710981203,e48d1a,-21.774576478085294,-47.53763834635413,222.70434652972554,349.7543433650469,0.0,12199.62,13060.68,PPJFZ   
1710981204,e48d1a,-21.7706195378708,-47.538401285807254,223.21060605599612,349.7778313663639,0.0,12199.62,13060.68,PPJFZ   
1710981205,e48d1a,-21.76885986328125,-47.538740678267004,223.21060605599612,349.7778313663639,0.0,12192.0,13053.06,PPJFZ   
1710981206,e48d1a,-21.767669677734375,-47.5389404296875,223.21060605599612,349.7778313663639,0.0,12199.62,13053.06,PPJFZ   
1710981207,e48d1a,-21.765498791710797,-47.53936767578125,223.21060605599612,349.7778313663639,0.0,12192.0,13053.06,PPJFZ   
1710981208,e48d1a,-21.762496948242188,-47.53993918678975,223.21060605599612,349.7778313663639,0.0,12192.0,13053.06,PPJFZ   
1710981209,e48d1a,-21.760528564453125,-47.54033868963069,223.21060605599612,349.7778313663639,0.0,12192.0,13060.68,PPJFZ   
1710981210,e48d1a,-21.759750366210938,-47.540488503196,223.21060605599612,349.7778313663639,0.0,12192.0,13060.68,PPJFZ   
1710981211,e48d1a,-21.756793523238912,-47.541046142578125,223.21060605599612,349.7778313663639,0.0,12192.0,13060.68,PPJFZ   
1710981212,e48d1a,-21.754989624023438,-47.54138738458806,223.21060605599612,349.7778313663639,0.0,12192.0,13060.68,PPJFZ   
1710981213,e48d1a,-21.753799438476562,-47.541637073863626,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981214,e48d1a,-21.75083483679822,-47.54221598307288,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981215,e48d1a,-21.748833090572077,-47.542622884114564,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981216,e48d1a,-21.747669284626625,-47.54282633463538,223.716902923754,349.8012130595435,0.0,12192.0,13060.68,PPJFZ   
1710981217,e48d1a,-21.745880126953125,-47.54318514737213,223.80856509819378,349.6715944126961,0.0,12192.0,13060.68,PPJFZ   
