time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711565677,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565678,e48e09,-23.499069213867188,-47.18123557350852,190.48187879503743,348.6293728669953,13.329920000000001,7719.06,8176.26,GLO1452 
1711565679,e48e09,-23.499069213867188,-47.18123557350852,190.48187879503743,348.6293728669953,13.329920000000001,7719.06,8176.26,GLO1452 
1711565680,e48e09,-23.478574591167902,-47.1856689453125,189.97755918308806,348.5987838334116,13.329920000000001,7856.22,8176.26,GLO1452 
1711565681,e48e09,-23.476572844941735,-47.186126708984375,189.97755918308806,348.5987838334116,13.329920000000001,7871.46,8176.26,GLO1452 
1711565682,e48e09,-23.476572844941735,-47.186126708984375,189.97755918308806,348.5987838334116,13.329920000000001,7871.46,8176.26,GLO1452 
1711565683,e48e09,-23.473526000976562,-47.186778675426126,189.97755918308806,348.5987838334116,13.329920000000001,7894.320000000001,8176.26,GLO1452 
1711565684,e48e09,-23.473526000976562,-47.186778675426126,189.97755918308806,348.5987838334116,13.329920000000001,7894.320000000001,8176.26,GLO1452 
1711565685,e48e09,-23.470521054025426,-47.187449137369754,189.97755918308806,348.5987838334116,13.329920000000001,7909.56,8176.26,GLO1452 
1711565686,e48e09,-23.470521054025426,-47.187449137369754,189.97755918308806,348.5987838334116,13.329920000000001,7909.56,8176.26,GLO1452 
1711565687,e48e09,-23.470521054025426,-47.187449137369754,189.97755918308806,348.5987838334116,12.679680000000001,7909.56,8374.380000000001,GLO1452 
1711565688,e48e09,-23.465120994438564,-47.188618977864564,189.97755918308806,348.5987838334116,13.004800000000001,7947.660000000001,8412.480000000001,GLO1452 
1711565689,e48e09,-23.4627685546875,-47.18912575461644,189.97755918308806,348.5987838334116,13.329920000000001,7970.52,8442.960000000001,GLO1452 
1711565690,e48e09,-23.462127685546875,-47.18927556818181,189.97755918308806,348.5987838334116,13.329920000000001,7970.52,8442.960000000001,GLO1452 
1711565691,e48e09,-23.45911575576008,-47.18994140625,189.47329400814883,348.568031971409,13.329920000000001,7993.38,8465.82,GLO1452 
1711565692,e48e09,-23.458099365234375,-47.19017444957382,189.47329400814883,348.568031971409,13.329920000000001,8001.0,8473.44,GLO1452 
1711565693,e48e09,-23.456085205078125,-47.190623890269876,189.47329400814883,348.568031971409,13.329920000000001,8016.240000000001,8473.44,GLO1452 
1711565694,e48e09,-23.454071044921875,-47.19107333096588,189.47329400814883,348.568031971409,13.329920000000001,8031.4800000000005,8496.300000000001,GLO1452 
1711565695,e48e09,-23.452412233514337,-47.191416422526004,189.47329400814883,348.568031971409,13.004800000000001,8039.1,8511.54,GLO1452 
1711565696,e48e09,-23.450729370117188,-47.1917724609375,189.47329400814883,348.568031971409,13.004800000000001,8054.34,8526.78,GLO1452 
1711565697,e48e09,-23.44940185546875,-47.19207208806819,189.47329400814883,348.568031971409,12.679680000000001,8061.96,8542.02,GLO1452 
1711565698,e48e09,-23.4473876953125,-47.19252152876419,189.47329400814883,348.568031971409,12.679680000000001,8077.200000000001,8549.640000000001,GLO1452 
1711565699,e48e09,-23.445708711268537,-47.192891438802064,189.47329400814883,348.568031971409,12.354560000000001,8092.4400000000005,8564.880000000001,GLO1452 
1711565700,e48e09,-23.444046020507812,-47.193220658735754,189.47329400814883,348.568031971409,12.354560000000001,8100.06,8572.5,GLO1452 
1711565701,e48e09,-23.442356950145665,-47.193603515625,189.47329400814883,348.568031971409,12.354560000000001,8115.3,8587.74,GLO1452 
