time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711281079,e486c3,-22.360157077595375,-47.620391845703125,220.39647956410417,352.7588661330051,2.27584,10332.720000000001,11003.28,TAM3004 
1711281080,e486c3,-22.357410495564125,-47.620747884114564,220.39647956410417,352.7588661330051,2.60096,10332.720000000001,11003.28,TAM3004 
1711281081,e486c3,-22.355438232421875,-47.62098832563919,220.39647956410417,352.7588661330051,2.27584,10340.34,11003.28,TAM3004 
1711281082,e486c3,-22.353607177734375,-47.62123801491475,220.39647956410417,352.7588661330051,2.9260800000000002,10340.34,11010.9,TAM3004 
1711281083,e486c3,-22.351451809123432,-47.62156168619788,220.90683011542518,352.77568430595466,3.90144,10347.960000000001,11018.52,TAM3004 
1711281084,e486c3,-22.349310406183804,-47.62186686197913,220.90683011542518,352.77568430595466,4.55168,10347.960000000001,11018.52,TAM3004 
1711281085,e486c3,-22.347381591796875,-47.62208695845169,220.90683011542518,352.77568430595466,4.8768,10355.58,11026.14,TAM3004 
1711281086,e486c3,-22.345321655273438,-47.622386585582376,220.90683011542518,352.77568430595466,5.20192,10363.2,11033.76,TAM3004 
1711281087,e486c3,-22.343399047851562,-47.62268621271306,220.39647956410417,352.7588661330051,5.52704,10363.2,11033.76,TAM3004 
1711281088,e486c3,-22.341536182468246,-47.622934977213504,220.39647956410417,352.7588661330051,5.8521600000000005,10370.82,11041.38,TAM3004 
1711281089,e486c3,-22.339645385742188,-47.62318559126419,220.39647956410417,352.7588661330051,5.20192,10370.82,11041.38,TAM3004 
1711281090,e486c3,-22.336715698242188,-47.62358509410507,220.39647956410417,352.7588661330051,5.20192,10378.44,11049.0,TAM3004 
1711281091,e486c3,-22.334701538085938,-47.62383478338069,220.39647956410417,352.7588661330051,5.20192,10386.060000000001,11056.62,TAM3004 
1711281092,e486c3,-22.33371540651484,-47.62400309244788,220.39647956410417,352.7588661330051,4.22656,10386.060000000001,11056.62,TAM3004 
1711281093,e486c3,-22.33166710805085,-47.62425740559894,220.39647956410417,352.7588661330051,4.22656,10393.68,11056.62,TAM3004 
1711281094,e486c3,-22.328361899165827,-47.624715169270814,220.4619135833362,352.62623363866976,3.90144,10401.300000000001,11064.24,TAM3004 
1711281095,e486c3,-22.326416015625,-47.624983354048254,220.4619135833362,352.62623363866976,3.2512000000000003,10401.300000000001,11071.86,TAM3004 
1711281096,e486c3,-22.3246377201404,-47.62522379557288,220.4619135833362,352.62623363866976,3.5763200000000004,10401.300000000001,11071.86,TAM3004 
1711281097,e486c3,-22.3246377201404,-47.62522379557288,220.4619135833362,352.62623363866976,3.5763200000000004,10401.300000000001,11071.86,TAM3004 
1711281098,e486c3,-22.32366943359375,-47.62538285688919,220.97211301026456,352.64335311594505,3.5763200000000004,10408.92,11079.48,TAM3004 
1711281099,e486c3,-22.320968627929688,-47.625732421875,220.97211301026456,352.64335311594505,3.2512000000000003,10416.54,11087.1,TAM3004 
1711281100,e486c3,-22.318038940429688,-47.62613192471588,220.97211301026456,352.64335311594505,2.9260800000000002,10416.54,11087.1,TAM3004 
1711281101,e486c3,-22.315750122070312,-47.62648148970169,220.97211301026456,352.64335311594505,2.9260800000000002,10416.54,11087.1,TAM3004 
1711281102,e486c3,-22.314070362155746,-47.62669881184894,220.97211301026456,352.64335311594505,2.9260800000000002,10424.16,11094.72,TAM3004 
1711281103,e486c3,-22.313003540039062,-47.6268310546875,220.97211301026456,352.64335311594505,2.9260800000000002,10424.16,11094.72,TAM3004 
1711281104,e486c3,-22.309601347325213,-47.62730916341144,221.48233207385672,352.6603937199688,1.95072,10424.16,11102.34,TAM3004 
1711281105,e486c3,-22.309601347325213,-47.62730916341144,221.48233207385672,352.6603937199688,2.27584,10424.16,11102.34,TAM3004 
1711281106,e486c3,-22.305908203125,-47.62782981178975,221.48233207385672,352.6603937199688,2.27584,10431.78,11102.34,TAM3004 
1711281107,e486c3,-22.303848266601562,-47.62812943892044,221.48233207385672,352.6603937199688,2.60096,10439.4,11109.96,TAM3004 
1711281108,e486c3,-22.30169677734375,-47.628429066051126,221.48233207385672,352.6603937199688,3.2512000000000003,10439.4,11109.96,TAM3004 
1711281109,e486c3,-22.299957275390625,-47.628628817471565,221.48233207385672,352.6603937199688,4.22656,10447.02,11109.96,TAM3004 
1711281110,e486c3,-22.297897338867188,-47.62887850674713,221.48233207385672,352.6603937199688,4.22656,10447.02,11117.58,TAM3004 
1711281111,e486c3,-22.296194302833726,-47.62919108072913,221.48233207385672,352.6603937199688,4.55168,10454.640000000001,11132.820000000002,TAM3004 
1711281112,e486c3,-22.293914794921875,-47.6294777610085,221.48233207385672,352.6603937199688,5.20192,10462.26,11132.82,TAM3004 
1711281113,e486c3,-22.29180908203125,-47.62977738813919,221.48233207385672,352.6603937199688,5.52704,10462.26,11132.82,TAM3004 
1711281114,e486c3,-22.289657592773438,-47.63002707741475,221.48233207385672,352.6603937199688,6.1772800000000005,10469.880000000001,11148.060000000001,TAM3004 
1711281115,e486c3,-22.28781490002649,-47.63031005859375,221.48233207385672,352.6603937199688,6.502400000000001,10477.5,11148.060000000001,TAM3004 
1711281116,e486c3,-22.286087036132812,-47.630576393821,221.48233207385672,352.6603937199688,6.502400000000001,10477.5,11148.06,TAM3004 
1711281117,e486c3,-22.28381140757415,-47.630869547526004,221.4171996126279,352.79242494813053,6.1772800000000005,10485.12,11163.300000000001,TAM3004 
1711281118,e486c3,-22.281509399414062,-47.631175648082376,220.90683011542518,352.77568430595466,5.8521600000000005,10492.74,11170.92,TAM3004 
1711281119,e486c3,-22.27957515393274,-47.631429036458314,220.97211301026456,352.64335311594505,5.52704,10500.36,11178.54,TAM3004 
1711281120,e486c3,-22.2777099609375,-47.6316750266335,220.97211301026456,352.64335311594505,5.20192,10500.36,11178.54,TAM3004 
1711281121,e486c3,-22.277481079101562,-47.63187477805394,220.97211301026456,352.64335311594505,5.20192,10500.36,11170.92,TAM3004 
1711281122,e486c3,-22.277481079101562,-47.63187477805394,220.97211301026456,352.64335311594505,4.8768,10500.36,11178.54,TAM3004 
1711281123,e486c3,-22.27459716796875,-47.632124467329504,220.97211301026456,352.64335311594505,4.55168,10515.6,11186.160000000002,TAM3004 
1711281124,e486c3,-22.270218154131385,-47.632700602213504,220.97211301026456,352.64335311594505,4.22656,10515.6,11193.78,TAM3004 
1711281125,e486c3,-22.26868193028338,-47.632954915364564,221.48233207385672,352.6603937199688,3.90144,10523.220000000001,11193.78,TAM3004 
1711281126,e486c3,-22.26727294921875,-47.63317316228694,221.48233207385672,352.6603937199688,3.2512000000000003,10523.220000000001,11201.400000000001,TAM3004 
1711281127,e486c3,-22.264818094544523,-47.63346354166663,221.48233207385672,352.6603937199688,2.60096,10523.220000000001,11201.400000000001,TAM3004 
1711281128,e486c3,-22.2623291015625,-47.63382235440338,221.48233207385672,352.6603937199688,1.95072,10530.84,11209.02,TAM3004 
1711281129,e486c3,-22.260269165039062,-47.63407204367894,221.99257063871624,352.67735599157436,1.95072,10530.84,11209.02,TAM3004 
1711281130,e486c3,-22.258392333984375,-47.63437167080963,221.99257063871624,352.67735599157436,1.95072,10530.84,11209.02,TAM3004 
1711281131,e486c3,-22.257416288731463,-47.634480794270814,221.99257063871624,352.67735599157436,1.95072,10538.460000000001,11216.640000000001,TAM3004 
1711281132,e486c3,-22.255050659179688,-47.63482111150569,221.99257063871624,352.67735599157436,1.95072,10538.460000000001,11216.640000000001,TAM3004 
1711281133,e486c3,-22.252029418945312,-47.635220614346565,221.92758792500223,352.8090885915796,2.27584,10538.460000000001,11216.640000000001,TAM3004 
1711281134,e486c3,-22.249781721729335,-47.63554890950519,221.92758792500223,352.8090885915796,2.27584,10546.08,11224.26,TAM3004 
1711281135,e486c3,-22.248779296875,-47.63567005504257,221.99257063871624,352.67735599157436,2.27584,10546.08,11231.88,TAM3004 
1711281136,e486c3,-22.24656961731995,-47.636006673177064,222.50282857068353,352.69424046668917,1.95072,10546.08,11224.26,TAM3004 
1711281137,e486c3,-22.24383544921875,-47.63636918501419,222.50282857068353,352.69424046668917,2.27584,10546.08,11224.26,TAM3004 
1711281138,e486c3,-22.24191439353814,-47.636617024739564,222.50282857068353,352.69424046668917,2.27584,10553.7,11231.880000000001,TAM3004 
1711281139,e486c3,-22.23986609507415,-47.636871337890625,222.50282857068353,352.69424046668917,2.9260800000000002,10553.7,11231.880000000001,TAM3004 
1711281140,e486c3,-22.237701416015625,-47.637218128551126,222.50282857068353,352.69424046668917,2.9260800000000002,10561.32,11239.5,TAM3004 
1711281141,e486c3,-22.235816050384017,-47.637481689453125,222.50282857068353,352.69424046668917,3.5763200000000004,10561.32,11239.5,TAM3004 
1711281142,e486c3,-22.23468017578125,-47.637617631392004,222.50282857068353,352.69424046668917,4.55168,10568.94,11247.12,TAM3004 
1711281143,e486c3,-22.23153324450476,-47.63804117838538,222.50282857068353,352.69424046668917,5.20192,10568.94,11247.12,TAM3004 
1711281144,e486c3,-22.229690551757812,-47.6382668235085,222.4379949230328,352.8256757635177,5.20192,10576.560000000001,11254.740000000002,TAM3004 
1711281145,e486c3,-22.229531498278618,-47.63834635416663,222.4379949230328,352.8256757635177,5.20192,10584.18,11254.74,TAM3004 
1711281146,e486c3,-22.22869355799787,-47.638397216796875,222.4379949230328,352.8256757635177,5.52704,10591.800000000001,11262.36,TAM3004 
1711281147,e486c3,-22.227203886387713,-47.63860066731769,222.4379949230328,352.8256757635177,5.52704,10591.800000000001,11269.980000000001,TAM3004 
1711281148,e486c3,-22.222362453654682,-47.63926188151038,222.4379949230328,352.8256757635177,5.52704,10599.42,11277.6,TAM3004 
1711281149,e486c3,-22.221245199947077,-47.639414469401004,221.92758792500223,352.8090885915796,5.52704,10607.04,11285.220000000001,TAM3004 
1711281150,e486c3,-22.219619750976562,-47.63966508345169,221.99257063871624,352.67735599157436,5.52704,10607.04,11285.220000000001,TAM3004 
1711281151,e486c3,-22.21719515525689,-47.640024820963504,221.92758792500223,352.8090885915796,5.52704,10614.66,11292.84,TAM3004 
1711281152,e486c3,-22.215133666992188,-47.64026433771306,221.92758792500223,352.8090885915796,5.8521600000000005,10622.28,11300.460000000001,TAM3004 
1711281153,e486c3,-22.213983050847446,-47.640380859375,221.92758792500223,352.8090885915796,5.8521600000000005,10622.28,11308.08,TAM3004 
1711281154,e486c3,-22.212158203125,-47.64066384055394,221.92758792500223,352.8090885915796,4.8768,10629.9,11300.460000000001,TAM3004 
1711281155,e486c3,-22.209374379303483,-47.64109293619788,221.92758792500223,352.8090885915796,5.20192,10637.52,11315.7,TAM3004 
1711281156,e486c3,-22.207093319650426,-47.64139811197913,221.92758792500223,352.8090885915796,4.22656,10637.52,11323.32,TAM3004 
1711281157,e486c3,-22.204742431640625,-47.64171253551132,221.99257063871624,352.67735599157436,4.8768,10645.140000000001,11323.32,TAM3004 
1711281158,e486c3,-22.2022705078125,-47.642012162642004,221.99257063871624,352.67735599157436,4.8768,10645.140000000001,11330.94,TAM3004 
1711281159,e486c3,-22.201080322265625,-47.6422119140625,221.99257063871624,352.67735599157436,4.8768,10652.76,11330.94,TAM3004 
1711281160,e486c3,-22.199412200410507,-47.642415364583314,221.99257063871624,352.67735599157436,4.55168,10652.76,11338.56,TAM3004 
1711281161,e486c3,-22.19696044921875,-47.64276123046875,221.99257063871624,352.67735599157436,3.5763200000000004,10660.380000000001,11338.56,TAM3004 
1711281162,e486c3,-22.193779379634577,-47.64317830403644,221.99257063871624,352.67735599157436,3.90144,10668.0,11353.8,TAM3004 
1711281163,e486c3,-22.1927490234375,-47.643310546875,221.99257063871624,352.67735599157436,4.55168,10668.0,11353.8,TAM3004 
1711281164,e486c3,-22.190826416015625,-47.64361017400569,221.99257063871624,352.67735599157436,5.8521600000000005,10675.62,11361.42,TAM3004 
1711281165,e486c3,-22.188766479492188,-47.64390980113632,221.48233207385672,352.6603937199688,6.1772800000000005,10683.24,11369.039999999999,TAM3004 
1711281166,e486c3,-22.185836791992188,-47.64430930397725,221.48233207385672,352.6603937199688,6.1772800000000005,10690.86,11369.039999999999,TAM3004 
1711281167,e486c3,-22.18470169326008,-47.64444986979163,221.48233207385672,352.6603937199688,6.1772800000000005,10690.86,11376.66,TAM3004 
1711281168,e486c3,-22.181862006753192,-47.644856770833314,221.4171996126279,352.79242494813053,6.1772800000000005,10698.480000000001,11384.28,TAM3004 
1711281169,e486c3,-22.181862006753192,-47.644856770833314,221.4171996126279,352.79242494813053,6.1772800000000005,10698.480000000001,11376.660000000002,TAM3004 
1711281170,e486c3,-22.180744753045587,-47.64495849609375,221.4171996126279,352.79242494813053,6.1772800000000005,10713.720000000001,11384.28,TAM3004 
1711281171,e486c3,-22.17785851430085,-47.64536539713538,221.4171996126279,352.79242494813053,6.1772800000000005,10713.720000000001,11391.900000000001,TAM3004 
1711281172,e486c3,-22.176315307617188,-47.64560768821019,221.4171996126279,352.79242494813053,5.52704,10721.34,11407.14,TAM3004 
1711281173,e486c3,-22.173202514648438,-47.646007191051126,221.4171996126279,352.79242494813053,5.52704,10728.960000000001,11407.14,TAM3004 
1711281174,e486c3,-22.17245845471399,-47.646128336588504,221.4171996126279,352.79242494813053,4.8768,10728.960000000001,11414.76,TAM3004 
1711281175,e486c3,-22.16986083984375,-47.64645663174713,221.4171996126279,352.79242494813053,4.8768,10736.58,11422.38,TAM3004 
1711281176,e486c3,-22.167803230932236,-47.646738688151004,221.4171996126279,352.79242494813053,4.55168,10744.2,11422.38,TAM3004 
1711281177,e486c3,-22.16552217127912,-47.647043863932254,221.35324360167112,352.924533174214,4.22656,10744.2,11422.38,TAM3004 
1711281178,e486c3,-22.16366008176641,-47.647298177083314,221.4171996126279,352.79242494813053,4.22656,10744.2,11430.0,TAM3004 
1711281179,e486c3,-22.1619873046875,-47.64755526455963,221.4171996126279,352.79242494813053,3.2512000000000003,10751.82,11437.619999999999,TAM3004 
1711281180,e486c3,-22.15872554455774,-47.647959391276004,221.48233207385672,352.6603937199688,1.95072,10751.82,11445.24,TAM3004 
1711281181,e486c3,-22.15788760427705,-47.64811197916663,221.48233207385672,352.6603937199688,1.95072,10751.82,11445.24,TAM3004 
1711281182,e486c3,-22.155699649099574,-47.64836629231769,221.48233207385672,352.6603937199688,1.6256000000000002,10751.82,11445.24,TAM3004 
1711281183,e486c3,-22.152999619306172,-47.648773193359375,221.99257063871624,352.67735599157436,1.30048,10751.82,11445.24,TAM3004 
1711281184,e486c3,-22.151138305664062,-47.64905340021306,221.99257063871624,352.67735599157436,1.30048,10759.44,11445.24,TAM3004 
1711281185,e486c3,-22.149032592773438,-47.649303089488626,221.99257063871624,352.67735599157436,1.30048,10759.44,11452.86,TAM3004 
1711281186,e486c3,-22.146668514962926,-47.64963785807288,221.99257063871624,352.67735599157436,1.30048,10759.44,11452.86,TAM3004 
1711281187,e486c3,-22.144620216498936,-47.64994303385413,222.05872615283445,352.54570118725155,2.27584,10759.44,11452.86,TAM3004 
1711281188,e486c3,-22.142711574748432,-47.65019734700519,222.56883241772437,352.5628824344754,1.6256000000000002,10767.060000000001,11460.480000000001,TAM3004 
1711281189,e486c3,-22.140792846679688,-47.65045166015625,222.56883241772437,352.5628824344754,1.30048,10767.060000000001,11460.480000000001,TAM3004 
1711281190,e486c3,-22.139685679290267,-47.650604248046875,222.56883241772437,352.5628824344754,1.30048,10767.060000000001,11460.480000000001,TAM3004 
1711281191,e486c3,-22.1356201171875,-47.651150790127815,222.56883241772437,352.5628824344754,0.97536,10767.060000000001,11460.480000000001,TAM3004 
1711281192,e486c3,-22.1348876953125,-47.65125066583806,223.07895860483322,352.5799851047388,0.97536,10767.060000000001,11460.480000000001,TAM3004 
1711281193,e486c3,-22.13386664956306,-47.65141805013019,223.07895860483322,352.5799851047388,0.97536,10767.060000000001,11460.480000000001,TAM3004 
1711281194,e486c3,-22.13344767942266,-47.65146891276038,223.07895860483322,352.5799851047388,0.0,10767.060000000001,11460.480000000001,TAM3004 
1711281195,e486c3,-22.129898071289062,-47.65199973366475,223.07895860483322,352.5799851047388,0.32512,10774.68,11468.1,TAM3004 
1711281196,e486c3,-22.127655029296875,-47.652249422940315,223.14597804869632,352.44900057445506,1.30048,10774.68,11468.1,TAM3004 
1711281197,e486c3,-22.125999321371864,-47.652537027994754,223.14597804869632,352.44900057445506,1.6256000000000002,10774.68,11468.1,TAM3004 
1711281198,e486c3,-22.124695858712926,-47.65268961588538,223.07895860483322,352.5799851047388,2.27584,10782.300000000001,11468.1,TAM3004 
1711281199,e486c3,-22.121437202065692,-47.6531982421875,223.58910457780138,352.5970097328325,2.60096,10782.300000000001,11475.720000000001,TAM3004 
1711281200,e486c3,-22.119369506835938,-47.65344793146306,223.58910457780138,352.5970097328325,2.60096,10782.300000000001,11475.720000000001,TAM3004 
1711281201,e486c3,-22.117263793945312,-47.653697620738626,223.52340200540277,352.7277781469569,3.90144,10789.92,11475.720000000001,TAM3004 
1711281202,e486c3,-22.116316455905746,-47.65385945638019,223.52340200540277,352.7277781469569,3.90144,10789.92,11483.34,TAM3004 
1711281203,e486c3,-22.11338366492322,-47.654266357421875,223.52340200540277,352.7277781469569,3.2512000000000003,10797.54,11490.960000000001,TAM3004 
1711281204,e486c3,-22.111587524414062,-47.65454656427556,223.52340200540277,352.7277781469569,3.90144,10797.54,11490.960000000001,TAM3004 
1711281205,e486c3,-22.109481811523438,-47.654796253551126,223.52340200540277,352.7277781469569,3.2512000000000003,10805.16,11498.58,TAM3004 
1711281206,e486c3,-22.107564635196013,-47.65508015950519,223.52340200540277,352.7277781469569,2.9260800000000002,10805.16,11498.58,TAM3004 
1711281207,e486c3,-22.104949951171875,-47.65544544566757,223.52340200540277,352.7277781469569,2.9260800000000002,10812.78,11506.2,TAM3004 
1711281208,e486c3,-22.103713989257812,-47.65559525923294,223.52340200540277,352.7277781469569,3.90144,10812.78,11513.820000000002,TAM3004 
1711281209,e486c3,-22.100784301757812,-47.65599476207382,223.4588644638943,352.8586227778955,3.90144,10820.4,11506.2,TAM3004 
1711281210,e486c3,-22.098587036132812,-47.65624445134944,223.4588644638943,352.8586227778955,3.5763200000000004,10820.4,11521.44,TAM3004 
1711281211,e486c3,-22.097305297851562,-47.656444202769876,223.52340200540277,352.7277781469569,2.60096,10820.4,11521.44,TAM3004 
1711281212,e486c3,-22.094623113082662,-47.656809488932254,223.52340200540277,352.7277781469569,2.60096,10828.02,11513.82,TAM3004 
1711281213,e486c3,-22.092947232521226,-47.657063802083314,223.58910457780138,352.5970097328325,1.95072,10828.02,11529.060000000001,TAM3004 
