time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709892705,e4805d,-21.830154418945312,-47.52430863813919,234.71391221273618,349.7737793310444,5.20192,10797.54,11529.060000000001,TAM3000 
1709892706,e4805d,-21.82834431276484,-47.524668375651004,234.80578988763716,349.6502420926461,5.20192,10805.16,11536.68,TAM3000 
1709892707,e4805d,-21.8265380859375,-47.525007768110754,234.80578988763716,349.6502420926461,5.20192,10812.78,11536.68,TAM3000 
1709892708,e4805d,-21.823150634765625,-47.52565696022725,234.80578988763716,349.6502420926461,5.20192,10820.4,11544.300000000001,TAM3000 
1709892709,e4805d,-21.822106312897233,-47.525889078776004,234.29973443523622,349.6276408607753,5.20192,10820.4,11559.539999999999,TAM3000 
1709892710,e4805d,-21.8208494024762,-47.526092529296875,234.29973443523622,349.6276408607753,5.20192,10820.4,11551.92,TAM3000 
1709892711,e4805d,-21.817703247070312,-47.52670565518463,234.71391221273618,349.7737793310444,5.20192,10828.02,11559.539999999999,TAM3000 
1709892712,e4805d,-21.815643310546875,-47.52710515802556,234.207658239164,349.7514362042044,5.20192,10835.640000000001,11567.160000000002,TAM3000 
1709892713,e4805d,-21.813217163085938,-47.52760453657669,234.29973443523622,349.6276408607753,4.8768,10843.26,11574.78,TAM3000 
1709892714,e4805d,-21.811981201171875,-47.52785422585225,234.207658239164,349.7514362042044,4.8768,10843.26,11582.4,TAM3000 
1709892715,e4805d,-21.80859375,-47.52850341796875,234.207658239164,349.7514362042044,4.55168,10850.880000000001,11590.02,TAM3000 
1709892716,e4805d,-21.807723999023438,-47.528653231534065,234.207658239164,349.7514362042044,4.55168,10850.880000000001,11582.400000000001,TAM3000 
1709892717,e4805d,-21.804649223715614,-47.529246012369754,234.207658239164,349.7514362042044,4.55168,10858.5,11597.64,TAM3000 
1709892718,e4805d,-21.803558349609375,-47.52945223721588,234.207658239164,349.7514362042044,4.55168,10866.12,11590.02,TAM3000 
1709892719,e4805d,-21.801297462592686,-47.5299072265625,234.207658239164,349.7514362042044,4.55168,10866.12,11605.26,TAM3000 
1709892720,e4805d,-21.798660278320312,-47.53040105646306,234.207658239164,349.7514362042044,4.22656,10873.74,11605.26,TAM3000 
1709892721,e4805d,-21.796316373146226,-47.53087361653644,234.207658239164,349.7514362042044,4.22656,10873.74,11612.88,TAM3000 
1709892722,e4805d,-21.795059462725135,-47.5311279296875,234.207658239164,349.7514362042044,4.22656,10881.36,11612.88,TAM3000 
1709892723,e4805d,-21.7918008060779,-47.53173828125,234.207658239164,349.7514362042044,4.22656,10888.980000000001,11620.5,TAM3000 
1709892724,e4805d,-21.790695190429688,-47.531949129971565,234.207658239164,349.7514362042044,4.22656,10888.980000000001,11628.12,TAM3000 
1709892725,e4805d,-21.788402492717182,-47.53239949544269,234.207658239164,349.7514362042044,3.90144,10888.980000000001,11628.12,TAM3000 
1709892726,e4805d,-21.78662109375,-47.53274813565338,234.207658239164,349.7514362042044,3.90144,10896.6,11635.74,TAM3000 
1709892727,e4805d,-21.784259343551412,-47.533213297526004,234.207658239164,349.7514362042044,3.90144,10896.6,11635.74,TAM3000 
1709892728,e4805d,-21.782211045087422,-47.53362019856769,234.207658239164,349.7514362042044,3.90144,10904.220000000001,11643.36,TAM3000 
1709892729,e4805d,-21.779983520507812,-47.53404651988632,234.207658239164,349.7514362042044,3.90144,10911.84,11643.36,TAM3000 
1709892730,e4805d,-21.77681098550056,-47.534637451171875,234.207658239164,349.7514362042044,3.90144,10911.84,11650.98,TAM3000 
1709892731,e4805d,-21.775135104939125,-47.534993489583314,234.207658239164,349.7514362042044,4.22656,10919.460000000001,11658.6,TAM3000 
1709892732,e4805d,-21.774124145507812,-47.53519509055394,234.207658239164,349.7514362042044,3.90144,10919.460000000001,11658.6,TAM3000 
1709892733,e4805d,-21.771876448291835,-47.535603841145814,234.207658239164,349.7514362042044,3.90144,10927.08,11658.6,TAM3000 
1709892734,e4805d,-21.7686767578125,-47.53624378551132,234.207658239164,349.7514362042044,4.22656,10927.08,11666.22,TAM3000 
1709892735,e4805d,-21.767486572265625,-47.53644353693181,234.207658239164,349.7514362042044,4.55168,10934.7,11666.22,TAM3000 
1709892736,e4805d,-21.76521947828394,-47.536875406901004,234.207658239164,349.7514362042044,4.55168,10942.32,11673.84,TAM3000 
1709892737,e4805d,-21.762908935546875,-47.53734241832382,234.207658239164,349.7514362042044,4.8768,10942.32,11681.46,TAM3000 
1709892738,e4805d,-21.761627197265625,-47.53759210759944,234.207658239164,349.7514362042044,4.8768,10949.94,11681.46,TAM3000 
1709892739,e4805d,-21.7587890625,-47.53814142400569,234.207658239164,349.7514362042044,4.8768,10949.94,11689.08,TAM3000 
1709892740,e4805d,-21.756840075476703,-47.53850301106769,234.207658239164,349.7514362042044,4.8768,10957.560000000001,11704.320000000002,TAM3000 
1709892741,e4805d,-21.75562971729346,-47.53875732421875,234.207658239164,349.7514362042044,4.8768,10957.560000000001,11704.320000000002,TAM3000 
1709892742,e4805d,-21.752371060646226,-47.53936767578125,233.70144003577795,349.7289962795209,4.8768,10965.18,11704.32,TAM3000 
1709892743,e4805d,-21.7503662109375,-47.53973943536931,233.70144003577795,349.7289962795209,4.8768,10972.800000000001,11711.94,TAM3000 
1709892744,e4805d,-21.748553777145162,-47.540130615234375,233.70144003577795,349.7289962795209,4.8768,10972.800000000001,11719.560000000001,TAM3000 
1709892745,e4805d,-21.745880126953125,-47.54068825461644,233.70144003577795,349.7289962795209,4.8768,10980.42,11727.18,TAM3000 
1709892746,e4805d,-21.7439451056012,-47.54099527994788,233.70144003577795,349.7289962795209,4.55168,10988.04,11727.18,TAM3000 
1709892747,e4805d,-21.741943359375,-47.541402180989564,233.70144003577795,349.7289962795209,4.55168,10988.04,11734.800000000001,TAM3000 
1709892748,e4805d,-21.740936279296875,-47.5415871360085,233.70144003577795,349.7289962795209,4.55168,10995.66,11742.42,TAM3000 
1709892749,e4805d,-21.738684702727767,-47.542063395182254,233.70144003577795,349.7289962795209,4.55168,10995.66,11742.42,TAM3000 
1709892750,e4805d,-21.736724853515625,-47.54243607954544,233.70144003577795,349.7289962795209,4.55168,11003.28,11750.04,TAM3000 
1709892751,e4805d,-21.734448449086358,-47.542877197265625,233.70144003577795,349.7289962795209,4.55168,11003.28,11750.04,TAM3000 
1709892752,e4805d,-21.731781005859375,-47.54338489879257,233.70144003577795,349.7289962795209,4.55168,11010.900000000001,11757.660000000002,TAM3000 
1709892753,e4805d,-21.729721069335938,-47.5437844016335,233.70144003577795,349.7289962795209,4.55168,11018.52,11765.28,TAM3000 
1709892754,e4805d,-21.7276611328125,-47.54418390447444,233.70144003577795,349.7289962795209,4.55168,11018.52,11765.28,TAM3000 
