time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710987059,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987060,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987061,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987062,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987063,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987064,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987065,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987066,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987067,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987068,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987069,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987070,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987071,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987072,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987073,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987074,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987075,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987076,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987077,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987078,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987079,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987080,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987081,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987082,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987083,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987084,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987085,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987086,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987087,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987088,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987089,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987090,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987091,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987092,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987093,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987094,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987095,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987096,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
