time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711139015,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139016,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139017,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139018,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139019,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139020,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139021,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139022,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139023,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139024,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139025,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139026,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139027,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139028,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139029,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139030,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139031,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139032,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139033,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139034,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139035,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139036,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139037,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139038,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139039,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139040,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139041,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139042,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139043,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139044,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139045,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139046,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139047,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139048,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139049,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139050,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139051,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139052,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139053,e49697,-21.035659790039062,-48.24531139026989,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
