time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711101420,e4948c,-21.990509033203125,-47.48430841619319,231.17089379566536,349.615322679909,0.32512,11567.16,12374.88,AZU6011 
1711101421,e4948c,-21.990509033203125,-47.48430841619319,231.17089379566536,349.615322679909,0.32512,11567.16,12374.88,AZU6011 
1711101422,e4948c,-21.987552966101703,-47.484893798828125,231.17089379566536,349.615322679909,0.32512,11567.16,12374.88,AZU6011 
1711101423,e4948c,-21.985198974609375,-47.48535711115056,231.17089379566536,349.615322679909,0.32512,11567.16,12382.5,AZU6011 
1711101424,e4948c,-21.98291015625,-47.485806551846565,231.17089379566536,349.615322679909,0.32512,11567.16,12382.5,AZU6011 
1711101425,e4948c,-21.98098910056939,-47.486216227213504,231.17089379566536,349.615322679909,0.32512,11567.16,12374.88,AZU6011 
1711101426,e4948c,-21.9789408021054,-47.48662312825519,231.17089379566536,349.615322679909,0.32512,11567.16,12382.5,AZU6011 
1711101427,e4948c,-21.977005004882812,-47.48700506036931,231.17089379566536,349.615322679909,0.32512,11567.16,12374.88,AZU6011 
1711101428,e4948c,-21.975030414128696,-47.487386067708314,231.17089379566536,349.615322679909,0.32512,11567.16,12374.88,AZU6011 
1711101429,e4948c,-21.972982115664763,-47.48779296875,230.6648951764436,349.59228868750995,0.32512,11567.16,12374.88,AZU6011 
1711101430,e4948c,-21.97116657838984,-47.48814900716144,231.17089379566536,349.615322679909,0.32512,11567.16,12382.5,AZU6011 
1711101431,e4948c,-21.969223022460938,-47.48850319602269,230.6648951764436,349.59228868750995,0.32512,11567.16,12374.88,AZU6011 
1711101432,e4948c,-21.96725619041314,-47.488911946614564,230.6648951764436,349.59228868750995,0.32512,11567.16,12382.5,AZU6011 
1711101433,e4948c,-21.964096069335938,-47.489501953125,230.6648951764436,349.59228868750995,0.32512,11574.78,12374.88,AZU6011 
1711101434,e4948c,-21.96297338453394,-47.48972574869788,230.6648951764436,349.59228868750995,0.32512,11567.16,12382.5,AZU6011 
1711101435,e4948c,-21.96185302734375,-47.489951393821,230.6648951764436,349.59228868750995,0.32512,11567.16,12382.5,AZU6011 
1711101436,e4948c,-21.95855712890625,-47.4906005859375,230.6648951764436,349.59228868750995,0.32512,11574.78,12374.88,AZU6011 
1711101437,e4948c,-21.95654296875,-47.49100008877838,230.6648951764436,349.59228868750995,0.32512,11567.16,12374.88,AZU6011 
1711101438,e4948c,-21.954483032226562,-47.49139959161931,230.6648951764436,349.59228868750995,0.32512,11574.78,12374.88,AZU6011 
1711101439,e4948c,-21.952545683262713,-47.49181111653644,230.6648951764436,349.59228868750995,0.32512,11567.16,12382.5,AZU6011 
1711101440,e4948c,-21.950497384798723,-47.492218017578125,230.6648951764436,349.59228868750995,0.32512,11567.16,12374.88,AZU6011 
1711101441,e4948c,-21.949356079101562,-47.49244828657669,230.6648951764436,349.59228868750995,0.32512,11567.16,12374.88,AZU6011 
1711101442,e4948c,-21.945693969726562,-47.493147416548254,231.17089379566536,349.615322679909,0.32512,11574.78,12382.5,AZU6011 
1711101443,e4948c,-21.94464111328125,-47.49334716796875,231.264179061168,349.4899566307314,0.32512,11574.78,12382.5,AZU6011 
1711101444,e4948c,-21.942490399894098,-47.493794759114564,231.264179061168,349.4899566307314,0.32512,11574.78,12382.5,AZU6011 
1711101445,e4948c,-21.940567016601562,-47.49414617365056,231.264179061168,349.4899566307314,0.0,11574.78,12382.5,AZU6011 
1711101446,e4948c,-21.937271118164062,-47.494795365767004,231.264179061168,349.4899566307314,0.32512,11574.78,12382.5,AZU6011 
1711101447,e4948c,-21.93615929555085,-47.495066324869754,231.264179061168,349.4899566307314,0.0,11574.78,12382.5,AZU6011 
1711101448,e4948c,-21.933924788135585,-47.49547322591144,231.264179061168,349.4899566307314,0.0,11574.78,12382.5,AZU6011 
1711101449,e4948c,-21.931961059570312,-47.495893998579504,231.264179061168,349.4899566307314,0.0,11574.78,12382.5,AZU6011 
1711101450,e4948c,-21.930130004882812,-47.496243563565315,231.264179061168,349.4899566307314,0.0,11574.78,12390.12,AZU6011 
1711101451,e4948c,-21.92889404296875,-47.49649325284088,231.264179061168,349.4899566307314,0.0,11574.78,12390.12,AZU6011 
1711101452,e4948c,-21.925731594279682,-47.497151692708314,231.264179061168,349.4899566307314,0.0,11574.78,12382.5,AZU6011 
1711101453,e4948c,-21.923683295815692,-47.49755859375,231.264179061168,349.4899566307314,0.0,11574.78,12382.5,AZU6011 
