time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709902050,e4851b,-23.15284858315681,-47.257080078125,218.3279971486553,348.58416047559297,10.40384,8404.86,9006.84,TAM3004 
1709902051,e4851b,-23.15089338916846,-47.25748697916663,217.82375445329927,348.55737721314676,10.72896,8412.48,9022.08,TAM3004 
1709902052,e4851b,-23.148788452148438,-47.25794011896306,217.82375445329927,348.55737721314676,10.72896,8427.720000000001,9022.08,TAM3004 
1709902053,e4851b,-23.14691162109375,-47.258389559659065,217.82375445329927,348.55737721314676,11.05408,8435.34,9044.94,TAM3004 
1709902054,e4851b,-23.145034790039062,-47.2587890625,217.82375445329927,348.55737721314676,11.3792,8450.58,9044.94,TAM3004 
1709902055,e4851b,-23.143798828125,-47.25903875177556,217.72227955601033,348.69006752597977,11.3792,8450.58,9060.18,TAM3004 
1709902056,e4851b,-23.141722598318324,-47.259521484375,217.72227955601033,348.69006752597977,11.3792,8465.82,9075.42,TAM3004 
1709902057,e4851b,-23.138929464049284,-47.260080973307254,217.21784914116003,348.6634554612362,11.05408,8481.060000000001,9083.04,TAM3004 
1709902058,e4851b,-23.137439792439125,-47.26043701171875,217.21784914116003,348.6634554612362,11.05408,8488.68,9098.28,TAM3004 
1709902059,e4851b,-23.135421752929688,-47.26088645241475,217.31955957662316,348.5304696671331,11.05408,8503.92,9113.52,TAM3004 
1709902060,e4851b,-23.13441389698096,-47.26109822591144,217.31955957662316,348.5304696671331,11.05408,8503.92,9113.52,TAM3004 
1709902061,e4851b,-23.131484985351562,-47.26173539595169,216.71346580500318,348.63671951577896,11.05408,8519.16,9136.38,TAM3004 
1709902062,e4851b,-23.130020141601562,-47.262035023082376,216.71346580500318,348.63671951577896,11.05408,8526.78,9144.0,TAM3004 
1709902063,e4851b,-23.127850031448645,-47.2625732421875,216.71346580500318,348.63671951577896,11.05408,8542.02,9144.0,TAM3004 
1709902064,e4851b,-23.126129150390625,-47.26293390447444,216.71346580500318,348.63671951577896,10.72896,8549.640000000001,9166.86,TAM3004 
1709902065,e4851b,-23.12420654296875,-47.263333407315315,216.71346580500318,348.63671951577896,10.72896,8557.26,9166.86,TAM3004 
1709902066,e4851b,-23.122170658434868,-47.263743082682254,216.71346580500318,348.63671951577896,11.05408,8572.5,9182.1,TAM3004 
1709902067,e4851b,-23.1207275390625,-47.26409912109375,216.71346580500318,348.63671951577896,11.05408,8580.12,9197.34,TAM3004 
1709902068,e4851b,-23.11867924059851,-47.26450602213538,216.2091298770223,348.6098588343071,11.3792,8587.74,9204.96,TAM3004 
1709902069,e4851b,-23.1160257630429,-47.26511637369788,216.2091298770223,348.6098588343071,11.3792,8602.98,9220.199999999999,TAM3004 
1709902070,e4851b,-23.114815404859655,-47.26537068684894,216.2091298770223,348.6098588343071,11.05408,8610.6,9220.199999999999,TAM3004 
1709902071,e4851b,-23.112953315346942,-47.265777587890625,216.2091298770223,348.6098588343071,11.05408,8625.84,9250.68,TAM3004 
1709902072,e4851b,-23.11029983779133,-47.26633707682288,216.31131461679206,348.4762782961027,11.05408,8641.08,9258.300000000001,TAM3004 
1709902073,e4851b,-23.10829809156519,-47.266845703125,216.31131461679206,348.4762782961027,11.05408,8648.7,9265.92,TAM3004 
1709902074,e4851b,-23.10662841796875,-47.267178622159065,216.31131461679206,348.4762782961027,11.05408,8656.32,9281.16,TAM3004 
1709902075,e4851b,-23.10479736328125,-47.267528187144876,215.80726521010794,348.4489927374747,11.05408,8663.94,9288.78,TAM3004 
1709902076,e4851b,-23.102783203125,-47.26797762784088,215.80726521010794,348.4489927374747,10.72896,8679.18,9304.02,TAM3004 
1709902077,e4851b,-23.10071007680085,-47.26847330729163,215.70484168975014,348.5828725537393,10.07872,8686.800000000001,9311.640000000001,TAM3004 
1709902078,e4851b,-23.098894539525986,-47.268880208333314,215.70484168975014,348.5828725537393,10.07872,8694.42,9319.26,TAM3004 
1709902079,e4851b,-23.09726521120234,-47.269185384114564,215.70484168975014,348.5828725537393,9.7536,8702.04,9334.5,TAM3004 
1709902080,e4851b,-23.095356569451837,-47.26964314778644,215.70484168975014,348.5828725537393,9.42848,8709.66,9342.119999999999,TAM3004 
1709902081,e4851b,-23.093494479939125,-47.270050048828125,216.2091298770223,348.6098588343071,7.80288,8717.28,9349.740000000002,TAM3004 
1709902082,e4851b,-23.091632390426412,-47.270456949869754,216.2091298770223,348.6098588343071,7.80288,8724.9,9349.74,TAM3004 
1709902083,e4851b,-23.08972374867585,-47.27086385091144,216.31131461679206,348.4762782961027,7.152640000000001,8732.52,9364.98,TAM3004 
1709902084,e4851b,-23.08795166015625,-47.27127352627838,216.31131461679206,348.4762782961027,6.502400000000001,8740.140000000001,9372.600000000002,TAM3004 
1709902085,e4851b,-23.086029052734375,-47.27167302911931,216.31131461679206,348.4762782961027,5.8521600000000005,8747.76,9380.220000000001,TAM3004 
1709902086,e4851b,-23.084370241326837,-47.27203369140625,216.8154128522278,348.5034369824142,5.20192,8747.76,9380.220000000001,TAM3004 
1709902087,e4851b,-23.082415047338486,-47.272491455078125,216.8154128522278,348.5034369824142,4.55168,8755.380000000001,9387.84,TAM3004 
1709902088,e4851b,-23.080673217773438,-47.272871537642004,217.31955957662316,348.5304696671331,4.22656,8755.380000000001,9387.84,TAM3004 
1709902089,e4851b,-23.078504659361784,-47.273406982421875,217.31955957662316,348.5304696671331,3.90144,8763.0,9395.46,TAM3004 
1709902090,e4851b,-23.076596017611223,-47.273763020833314,217.82375445329927,348.55737721314676,3.5763200000000004,8763.0,9395.46,TAM3004 
1709902091,e4851b,-23.074539184570312,-47.274169921875,217.82375445329927,348.55737721314676,3.5763200000000004,8770.62,9395.46,TAM3004 
1709902092,e4851b,-23.072452868445453,-47.274627685546875,218.3279971486553,348.58416047559297,3.2512000000000003,8770.62,9403.080000000002,TAM3004 
1709902093,e4851b,-23.07073974609375,-47.27501886541194,218.3279971486553,348.58416047559297,3.2512000000000003,8778.24,9410.7,TAM3004 
1709902094,e4851b,-23.068914898371304,-47.27544148763019,218.8322873321337,348.61082030194547,3.2512000000000003,8778.24,9410.7,TAM3004 
1709902095,e4851b,-23.066802978515625,-47.27586780894882,218.8322873321337,348.61082030194547,2.9260800000000002,8778.24,9410.7,TAM3004 
