time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711048015,e49a59,-23.20330810546875,-47.24580522017044,203.5976718833332,348.6332828275123,7.80288,7848.6,8374.380000000001,GLO1452 
1711048016,e49a59,-23.201431274414062,-47.24625466086644,203.5976718833332,348.6332828275123,7.80288,7863.84,8382.0,GLO1452 
1711048017,e49a59,-23.199508666992188,-47.246654163707376,203.5976718833332,348.6332828275123,7.477760000000001,7871.46,8389.62,GLO1452 
1711048018,e49a59,-23.197678388175348,-47.24706013997394,203.5976718833332,348.6332828275123,7.477760000000001,7879.080000000001,8412.480000000001,GLO1452 
1711048019,e49a59,-23.195723194186996,-47.247467041015625,204.1020506735591,348.66174534365337,7.477760000000001,7886.700000000001,8420.1,GLO1452 
1711048020,e49a59,-23.193768000198645,-47.247873942057254,204.1020506735591,348.66174534365337,7.477760000000001,7894.320000000001,8420.1,GLO1452 
1711048021,e49a59,-23.19274385096662,-47.248128255208314,204.1020506735591,348.66174534365337,7.477760000000001,7894.320000000001,8427.720000000001,GLO1452 
1711048022,e49a59,-23.191207627118672,-47.248433430989564,204.1020506735591,348.66174534365337,7.477760000000001,7901.9400000000005,8435.34,GLO1452 
1711048023,e49a59,-23.1886472540387,-47.248992919921875,204.1020506735591,348.66174534365337,7.152640000000001,7917.18,8450.58,GLO1452 
1711048024,e49a59,-23.187111030190692,-47.249348958333314,204.1020506735591,348.66174534365337,7.152640000000001,7917.18,8450.58,GLO1452 
1711048025,e49a59,-23.185528254104895,-47.249704996744754,204.1020506735591,348.66174534365337,7.152640000000001,7924.8,8458.2,GLO1452 
1711048026,e49a59,-23.183619612354335,-47.25011189778644,204.1020506735591,348.66174534365337,7.152640000000001,7932.42,8465.82,GLO1452 
1711048027,e49a59,-23.18180407507947,-47.25046793619788,204.1020506735591,348.66174534365337,7.152640000000001,7940.04,8473.44,GLO1452 
1711048028,e49a59,-23.1796875,-47.25094881924713,204.60647958275666,348.69006752597977,7.152640000000001,7947.660000000001,8481.060000000001,GLO1452 
1711048029,e49a59,-23.177810668945312,-47.25134832208806,204.60647958275666,348.69006752597977,7.152640000000001,7955.280000000001,8488.68,GLO1452 
1711048030,e49a59,-23.176162719726562,-47.25169788707382,204.50621098082314,348.83139871321725,7.152640000000001,7962.900000000001,8496.300000000001,GLO1452 
