time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711070708,e4999d,-22.725359383275986,-47.562103271484375,235.52154277054612,352.59556998121417,3.5763200000000004,9898.380000000001,10645.140000000001,TAM3020 
1711070709,e4999d,-22.72368350271455,-47.56235758463538,235.52154277054612,352.59556998121417,3.2512000000000003,9906.0,10645.140000000001,TAM3020 
1711070710,e4999d,-22.721786499023438,-47.56261097301132,236.03170623647753,352.61166345804776,3.2512000000000003,9906.0,10652.76,TAM3020 
1711070711,e4999d,-22.71968001026221,-47.56291707356769,236.03170623647753,352.61166345804776,2.9260800000000002,9906.0,10652.76,TAM3020 
1711070712,e4999d,-22.71753860732258,-47.56317138671875,236.03170623647753,352.61166345804776,2.9260800000000002,9913.62,10660.380000000001,TAM3020 
1711070713,e4999d,-22.7154437566208,-47.5634765625,236.03170623647753,352.61166345804776,2.9260800000000002,9913.62,10660.380000000001,TAM3020 
1711070714,e4999d,-22.71331787109375,-47.56375954367894,236.03170623647753,352.61166345804776,2.9260800000000002,9921.24,10660.380000000001,TAM3020 
1711070715,e4999d,-22.711212158203125,-47.56405917080963,236.03170623647753,352.61166345804776,2.9260800000000002,9921.24,10668.0,TAM3020 
1711070716,e4999d,-22.708694458007812,-47.56440873579544,236.03170623647753,352.61166345804776,2.60096,9928.86,10668.0,TAM3020 
1711070717,e4999d,-22.706366070246304,-47.56474812825519,236.54188824401845,352.6276875141678,2.27584,9928.86,10675.62,TAM3020 
1711070718,e4999d,-22.704254150390625,-47.56505792791194,236.54188824401845,352.6276875141678,1.95072,9928.86,10675.62,TAM3020 
1711070719,e4999d,-22.702316025556172,-47.5653076171875,236.54188824401845,352.6276875141678,1.6256000000000002,9936.480000000001,10683.240000000002,TAM3020 
1711070720,e4999d,-22.700221174854335,-47.56561279296875,236.54188824401845,352.6276875141678,1.6256000000000002,9936.480000000001,10683.240000000002,TAM3020 
1711070721,e4999d,-22.699172973632812,-47.5657570578835,237.05208867345354,352.64364259529606,1.95072,9936.480000000001,10683.240000000002,TAM3020 
1711070722,e4999d,-22.696590100304547,-47.566070556640625,237.05208867345354,352.64364259529606,2.9260800000000002,9936.480000000001,10683.240000000002,TAM3020 
1711070723,e4999d,-22.694495249602767,-47.566375732421875,237.05208867345354,352.64364259529606,4.22656,9944.1,10690.86,TAM3020 
1711070724,e4999d,-22.69151590638245,-47.566782633463504,237.05208867345354,352.64364259529606,5.52704,9951.720000000001,10698.480000000001,TAM3020 
1711070725,e4999d,-22.689422607421875,-47.567105379971565,237.05208867345354,352.64364259529606,6.502400000000001,9959.34,10706.1,TAM3020 
1711070726,e4999d,-22.688350354210797,-47.56724039713538,237.05208867345354,352.64364259529606,7.80288,9959.34,10706.1,TAM3020 
1711070727,e4999d,-22.68603515625,-47.56755482066757,237.05208867345354,352.64364259529606,8.77824,9966.960000000001,10721.34,TAM3020 
1711070728,e4999d,-22.68411410056939,-47.56779988606769,236.54188824401845,352.6276875141678,9.42848,9974.58,10728.96,TAM3020 
1711070729,e4999d,-22.68072509765625,-47.56830388849431,236.54188824401845,352.6276875141678,10.72896,9997.44,10744.199999999999,TAM3020 
1711070730,e4999d,-22.679031372070312,-47.568553577769876,236.03170623647753,352.61166345804776,11.704320000000001,10005.060000000001,10751.82,TAM3020 
1711070731,e4999d,-22.676971435546875,-47.56880326704544,236.03170623647753,352.61166345804776,12.679680000000001,10012.68,10759.44,TAM3020 
1711070732,e4999d,-22.674850205243672,-47.569122314453125,235.52154277054612,352.59556998121417,13.980160000000001,10027.92,10782.3,TAM3020 
1711070733,e4999d,-22.672755354541835,-47.569427490234375,235.01139796697487,352.5794066341187,14.630400000000002,10035.54,10789.92,TAM3020 
1711070734,e4999d,-22.671707153320312,-47.56955233487213,234.94551031416398,352.7038126300205,15.60576,10050.78,10805.16,TAM3020 
1711070735,e4999d,-22.668565653138273,-47.56998697916663,234.94551031416398,352.7038126300205,16.581120000000002,10073.640000000001,10805.16,TAM3020 
1711070736,e4999d,-22.66754150390625,-47.5701515891335,233.92498982217577,352.6718079796318,17.55648,10081.26,10843.26,TAM3020 
1711070737,e4999d,-22.6644287109375,-47.57055109197444,233.4147571265654,352.65570071049734,18.531840000000003,10104.12,10858.5,TAM3020 
1711070738,e4999d,-22.662560414459733,-47.57080078125,232.3943474409936,352.62327399305474,19.182080000000003,10119.36,10881.36,TAM3020 
1711070739,e4999d,-22.660465563757953,-47.57110595703125,231.81853585746305,352.7330455941883,19.5072,10142.220000000001,10904.220000000001,TAM3020 
1711070740,e4999d,-22.658432006835938,-47.57140003551132,231.30823325009305,352.7169267292398,19.832320000000003,10157.460000000001,10919.460000000001,TAM3020 
1711070741,e4999d,-22.656784057617188,-47.57159978693181,231.30823325009305,352.7169267292398,19.832320000000003,10172.7,10919.460000000001,TAM3020 
1711070742,e4999d,-22.654495239257812,-47.5718994140625,230.28768332113935,352.68447469560374,19.5072,10195.560000000001,10957.560000000001,TAM3020 
1711070743,e4999d,-22.65227236990205,-47.572224934895814,230.28768332113935,352.68447469560374,19.5072,10218.42,10957.56,TAM3020 
1711070744,e4999d,-22.650421142578125,-47.57249866832382,228.69162339702982,352.763077974032,18.85696,10233.66,11003.28,TAM3020 
1711070745,e4999d,-22.648406982421875,-47.57274835759944,228.18128679999177,352.74680538727466,18.531840000000003,10248.9,11018.52,TAM3020 
1711070746,e4999d,-22.64556884765625,-47.573140462239564,227.67096869098077,352.7304598500977,18.20672,10279.380000000001,11041.380000000001,TAM3020 
1711070747,e4999d,-22.644561767578125,-47.57329767400569,227.16066919459735,352.71404087351976,17.55648,10287.0,11056.62,TAM3020 
1711070748,e4999d,-22.641937773106463,-47.57364908854163,226.65038843655947,352.697547964204,16.90624,10309.86,11071.86,TAM3020 
1711070749,e4999d,-22.639892578125,-47.57394686612213,226.14012654371527,352.6809806244096,16.256,10325.1,11094.720000000001,TAM3020 
1711070750,e4999d,-22.63787841796875,-47.57419655539769,225.62988364405567,352.66433835194283,15.280640000000002,10340.34,11117.58,TAM3020 
1711070751,e4999d,-22.635699773238912,-47.57451375325519,225.11965986672712,352.6476206401076,14.630400000000002,10355.58,11125.2,TAM3020 
1711070752,e4999d,-22.634861832958165,-47.574615478515625,225.054404126373,352.77751431583977,13.655040000000001,10363.2,11148.060000000001,TAM3020 
1711070753,e4999d,-22.631698608398438,-47.57504549893463,224.54405132894505,352.7610109521521,12.679680000000001,10378.44,11163.300000000001,TAM3020 
1711070754,e4999d,-22.630672131554547,-47.57517496744788,224.09927020150548,352.61395684873276,11.704320000000001,10386.060000000001,11163.300000000001,TAM3020 
1711070755,e4999d,-22.628670385328405,-47.57548014322913,224.09927020150548,352.61395684873276,11.05408,10401.300000000001,11186.160000000002,TAM3020 
1711070756,e4999d,-22.626296997070312,-47.57579456676132,223.58910457780138,352.5970097328325,10.72896,10416.54,11201.400000000001,TAM3020 
1711070757,e4999d,-22.624282836914062,-47.576094193892004,223.58910457780138,352.5970097328325,10.07872,10424.16,11201.4,TAM3020 
1711070758,e4999d,-22.622314453125,-47.57639382102269,223.07895860483322,352.5799851047388,9.42848,10439.4,11224.26,TAM3020 
1711070759,e4999d,-22.619732355667395,-47.576751708984375,223.07895860483322,352.5799851047388,9.10336,10447.02,11231.880000000001,TAM3020 
1711070760,e4999d,-22.618335788532875,-47.576904296875,222.56883241772437,352.5628824344754,8.77824,10454.640000000001,11239.500000000002,TAM3020 
1711070761,e4999d,-22.616546630859375,-47.577192826704504,222.56883241772437,352.5628824344754,8.45312,10462.26,11247.12,TAM3020 
1711070762,e4999d,-22.61395987817798,-47.5775146484375,222.56883241772437,352.5628824344754,8.128,10477.5,11254.740000000002,TAM3020 
1711070763,e4999d,-22.611958131951837,-47.57781982421875,222.56883241772437,352.5628824344754,7.80288,10485.12,11262.36,TAM3020 
1711070764,e4999d,-22.6109619140625,-47.57794189453125,222.05872615283445,352.54570118725155,7.80288,10485.12,11269.980000000001,TAM3020 
1711070765,e4999d,-22.608810424804688,-47.57824152166194,222.05872615283445,352.54570118725155,7.80288,10492.74,11277.6,TAM3020 
1711070766,e4999d,-22.606604624602767,-47.578582763671875,222.05872615283445,352.54570118725155,7.477760000000001,10507.980000000001,11292.840000000002,TAM3020 
1711070767,e4999d,-22.604644775390625,-47.578840775923254,222.05872615283445,352.54570118725155,7.152640000000001,10515.6,11292.840000000002,TAM3020 
1711070768,e4999d,-22.602461475436996,-47.57914225260413,221.54863994777364,352.5284408234076,7.152640000000001,10523.220000000001,11308.08,TAM3020 
1711070769,e4999d,-22.5996683411679,-47.579549153645814,221.54863994777364,352.5284408234076,7.152640000000001,10530.84,11323.32,TAM3020 
1711070770,e4999d,-22.5985107421875,-47.57968971946019,221.54863994777364,352.5284408234076,6.827520000000001,10538.460000000001,11330.94,TAM3020 
