time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711055131,e4827e,-16.124624478614976,-47.427978515625,173.9901021217888,307.31036509725476,-9.42848,3550.92,3749.04,TAM3709 
1711055132,e4827e,-16.123580932617188,-47.42937589946547,173.67876298221918,307.1753817272168,-9.42848,3543.3,3741.42,TAM3709 
1711055133,e4827e,-16.12261962890625,-47.43072509765625,173.67876298221918,307.1753817272168,-9.42848,3535.6800000000003,3733.8,TAM3709 
1711055134,e4827e,-16.122157210010585,-47.43131365094865,173.67876298221918,307.1753817272168,-9.42848,3528.0600000000004,3726.1800000000003,TAM3709 
1711055135,e4827e,-16.120742797851562,-47.43323075143911,173.67876298221918,307.1753817272168,-9.10336,3512.82,3710.94,TAM3709 
1711055136,e4827e,-16.119781494140625,-47.43457994962995,173.67876298221918,307.1753817272168,-9.42848,3505.2000000000003,3703.32,TAM3709 
1711055137,e4827e,-16.118820190429688,-47.43588096217104,173.26913819023812,307.278174199869,-9.10336,3497.5800000000004,3688.0800000000004,TAM3709 
1711055138,e4827e,-16.117904663085938,-47.4371337890625,173.26913819023812,307.278174199869,-9.10336,3489.96,3688.08,TAM3709 
1711055139,e4827e,-16.116943359375,-47.43843480160359,172.958031409731,307.14257032619804,-9.42848,3482.34,3672.84,TAM3709 
1711055140,e4827e,-16.115919210143034,-47.439847673688575,172.958031409731,307.14257032619804,-9.42848,3467.1000000000004,3672.84,TAM3709 
1711055141,e4827e,-16.115066528320312,-47.4409886410362,172.958031409731,307.14257032619804,-9.42848,3459.48,3649.98,TAM3709 
1711055142,e4827e,-16.114334106445312,-47.44200053967927,172.54822941004562,307.2457143041771,-9.42848,3451.86,3642.36,TAM3709 
1711055143,e4827e,-16.113265732587422,-47.44342803955078,172.54822941004562,307.2457143041771,-9.42848,3444.2400000000002,3634.7400000000002,TAM3709 
1711055144,e4827e,-16.112334687831037,-47.44475228445867,172.54822941004562,307.2457143041771,-9.42848,3436.6200000000003,3627.1200000000003,TAM3709 
1711055145,e4827e,-16.111495971679688,-47.44585539165297,172.54822941004562,307.2457143041771,-9.42848,3429.0,3619.5,TAM3709 
1711055146,e4827e,-16.11061225503181,-47.44705745152061,172.13898925348735,307.3493490446406,-9.10336,3421.38,3611.88,TAM3709 
1711055147,e4827e,-16.109573364257812,-47.44845741673521,172.13898925348735,307.3493490446406,-9.10336,3406.1400000000003,3604.26,TAM3709 
1711055148,e4827e,-16.108750165519098,-47.44955880301336,172.13898925348735,307.3493490446406,-9.10336,3398.52,3596.6400000000003,TAM3709 
1711055149,e4827e,-16.107696533203125,-47.45101125616776,171.82737647538056,307.21298204536754,-9.10336,3390.9,3581.4,TAM3709 
1711055150,e4827e,-16.10665531481726,-47.45240347726002,171.82737647538056,307.21298204536754,-9.10336,3383.28,3566.1600000000003,TAM3709 
1711055151,e4827e,-16.105682373046875,-47.45375783819901,171.82737647538056,307.21298204536754,-9.10336,3375.6600000000003,3566.1600000000003,TAM3709 
1711055152,e4827e,-16.104607016353327,-47.455199105399004,171.82737647538056,307.21298204536754,-9.10336,3360.42,3550.92,TAM3709 
1711055153,e4827e,-16.10357666015625,-47.45660079152958,171.51674057324652,307.0761203168562,-9.10336,3352.8,3535.6800000000003,TAM3709 
1711055154,e4827e,-16.10316389698096,-47.45720999581471,171.51674057324652,307.0761203168562,-9.10336,3352.8,3535.6800000000003,TAM3709 
1711055155,e4827e,-16.102232852224574,-47.45848519461492,171.10658009205588,307.17997400263573,-9.10336,3337.56,3528.0600000000004,TAM3709 
1711055156,e4827e,-16.1012552552304,-47.45980943952287,171.41795927014456,307.31697448658315,-9.10336,3329.94,3512.82,TAM3709 
1711055157,e4827e,-16.100189208984375,-47.46117842824833,171.32221056923146,307.5581021388837,-9.42848,3322.32,3512.82,TAM3709 
1711055158,e4827e,-16.09920695676641,-47.46250697544639,170.82329726514286,307.90525083238896,-9.42848,3314.7000000000003,3497.5800000000004,TAM3709 
1711055159,e4827e,-16.0982666015625,-47.46368408203125,170.73496563039996,308.1475302294462,-9.42848,3307.0800000000004,3489.9600000000005,TAM3709 
1711055160,e4827e,-16.097205210540267,-47.465057373046875,170.9696412683903,308.5251849597405,-9.10336,3291.84,3474.7200000000003,TAM3709 
1711055161,e4827e,-16.09627416578394,-47.46623447963168,170.4883249749044,308.8758139395375,-9.10336,3284.2200000000003,3467.1000000000004,TAM3709 
1711055162,e4827e,-16.095250016551915,-47.46755872453963,170.41224426400024,309.1190290908688,-9.10336,3276.6000000000004,3467.1000000000004,TAM3709 
1711055163,e4827e,-16.09442138671875,-47.46859901829771,170.3392369595288,309.3624571155401,-9.10336,3268.98,3459.4800000000005,TAM3709 
1711055164,e4827e,-16.093460083007812,-47.46980365953948,170.26930701489408,309.60608949378775,-9.10336,3261.36,3451.86,TAM3709 
1711055165,e4827e,-16.0924072265625,-47.47105648643094,170.13869421632873,310.0939330143522,-8.45312,3253.7400000000002,3436.6200000000003,TAM3709 
