time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710794475,e47fa8,-22.118690620034442,-47.487386067708314,234.53343417279447,350.0211413038087,5.8521600000000005,10942.32,11711.94,GLO1454 
1710794476,e47fa8,-22.116485595703125,-47.487804066051126,234.53343417279447,350.0211413038087,6.1772800000000005,10942.32,11727.18,GLO1454 
1710794477,e47fa8,-22.11343021716101,-47.4884033203125,234.53343417279447,350.0211413038087,6.502400000000001,10949.94,11734.800000000001,GLO1454 
1710794478,e47fa8,-22.112319946289062,-47.48860307173294,234.53343417279447,350.0211413038087,6.502400000000001,10957.560000000001,11734.800000000001,GLO1454 
1710794479,e47fa8,-22.109333620233087,-47.489166259765625,234.53343417279447,350.0211413038087,6.502400000000001,10965.18,11750.04,GLO1454 
1710794480,e47fa8,-22.108309471001064,-47.48936971028644,234.53343417279447,350.0211413038087,6.502400000000001,10972.800000000001,11757.660000000002,GLO1454 
1710794481,e47fa8,-22.10598185911016,-47.489776611328125,234.53343417279447,350.0211413038087,6.1772800000000005,10980.42,11765.28,GLO1454 
1710794482,e47fa8,-22.10365424721931,-47.490234375,234.02678978388246,349.99931623564044,5.8521600000000005,10980.42,11765.28,GLO1454 
1710794483,e47fa8,-22.101559396517473,-47.49064127604163,234.02678978388246,349.99931623564044,5.52704,10988.04,11772.900000000001,GLO1454 
1710794484,e47fa8,-22.09969730700476,-47.490997314453125,234.02678978388246,349.99931623564044,5.52704,10995.66,11780.52,GLO1454 
1710794485,e47fa8,-22.097928321967686,-47.491302490234375,234.02678978388246,349.99931623564044,5.20192,11003.28,11780.52,GLO1454 
1710794486,e47fa8,-22.094924926757812,-47.491849032315315,234.02678978388246,349.99931623564044,5.52704,11010.900000000001,11788.140000000001,GLO1454 
1710794487,e47fa8,-22.093971381753192,-47.4920654296875,234.02678978388246,349.99931623564044,5.52704,11010.900000000001,11795.760000000002,GLO1454 
1710794488,e47fa8,-22.091829978813564,-47.49247233072913,234.02678978388246,349.99931623564044,5.52704,11018.52,11795.760000000002,GLO1454 
1710794489,e47fa8,-22.088757531117608,-47.49303181966144,234.02678978388246,349.99931623564044,5.8521600000000005,11026.140000000001,11811.000000000002,GLO1454 
1710794490,e47fa8,-22.086639404296875,-47.49344704367894,234.02678978388246,349.99931623564044,5.8521600000000005,11033.76,11811.000000000002,GLO1454 
1710794491,e47fa8,-22.08535921775689,-47.49369303385413,234.02678978388246,349.99931623564044,6.1772800000000005,11033.76,11818.62,GLO1454 
1710794492,e47fa8,-22.082656860351562,-47.49419611150569,233.52017949948737,349.97739646750483,6.827520000000001,11041.380000000001,11826.240000000002,GLO1454 
1710794493,e47fa8,-22.08042468054822,-47.49460856119788,233.52017949948737,349.97739646750483,7.152640000000001,11049.0,11833.86,GLO1454 
1710794494,e47fa8,-22.07851603879766,-47.494964599609375,233.52017949948737,349.97739646750483,7.152640000000001,11056.62,11849.1,GLO1454 
1710794495,e47fa8,-22.076339721679688,-47.49539462002838,233.52017949948737,349.97739646750483,7.152640000000001,11064.24,11849.1,GLO1454 
1710794496,e47fa8,-22.074188232421875,-47.49579412286931,233.52017949948737,349.97739646750483,7.152640000000001,11071.86,11856.72,GLO1454 
1710794497,e47fa8,-22.072128295898438,-47.49619362571019,233.52017949948737,349.97739646750483,6.827520000000001,11079.480000000001,11871.960000000001,GLO1454 
1710794498,e47fa8,-22.070938110351562,-47.49639337713069,233.0136035420558,349.9553813881588,6.502400000000001,11079.480000000001,11871.960000000001,GLO1454 
1710794499,e47fa8,-22.068600412142473,-47.496846516927064,233.0136035420558,349.9553813881588,6.502400000000001,11087.1,11879.58,GLO1454 
1710794500,e47fa8,-22.066505561440692,-47.49725341796875,233.0136035420558,349.9553813881588,6.1772800000000005,11094.720000000001,11887.2,GLO1454 
1710794501,e47fa8,-22.064177949549787,-47.49766031901038,233.0136035420558,349.9553813881588,6.1772800000000005,11102.34,11894.82,GLO1454 
1710794502,e47fa8,-22.0631103515625,-47.497891512784065,233.0136035420558,349.9553813881588,5.8521600000000005,11102.34,11887.2,GLO1454 
1710794503,e47fa8,-22.060872740664763,-47.498321533203125,233.0136035420558,349.9553813881588,6.1772800000000005,11109.960000000001,11902.44,GLO1454 
1710794504,e47fa8,-22.058731337725135,-47.498728434244754,233.0136035420558,349.9553813881588,6.1772800000000005,11117.58,11910.06,GLO1454 
1710794505,e47fa8,-22.05635717359644,-47.49918619791663,232.92442760019827,350.07998703759796,6.1772800000000005,11125.2,11917.68,GLO1454 
1710794506,e47fa8,-22.054229736328125,-47.499539462002815,232.92442760019827,350.07998703759796,6.502400000000001,11132.82,11925.3,GLO1454 
1710794507,e47fa8,-22.051981263241544,-47.5,232.41769184018634,350.058139160825,6.502400000000001,11140.44,11932.92,GLO1454 
1710794508,e47fa8,-22.05011917372883,-47.50035603841144,232.41769184018634,350.058139160825,6.502400000000001,11148.060000000001,11940.54,GLO1454 
1710794509,e47fa8,-22.04746569617322,-47.500813802083314,232.41769184018634,350.058139160825,6.502400000000001,11155.68,11948.16,GLO1454 
1710794510,e47fa8,-22.046356201171875,-47.50103759765625,232.41769184018634,350.058139160825,6.502400000000001,11155.68,11955.78,GLO1454 
1710794511,e47fa8,-22.0432759947696,-47.50162760416663,232.41769184018634,350.058139160825,6.502400000000001,11163.300000000001,11955.78,GLO1454 
1710794512,e47fa8,-22.042144775390625,-47.50183660333806,232.41769184018634,350.058139160825,6.502400000000001,11170.92,11963.4,GLO1454 
1710794513,e47fa8,-22.04006389036016,-47.50223795572913,232.41769184018634,350.058139160825,6.502400000000001,11178.54,11978.640000000001,GLO1454 
1710794514,e47fa8,-22.038062144134017,-47.502593994140625,232.41769184018634,350.058139160825,6.502400000000001,11186.16,11978.64,GLO1454 
1710794515,e47fa8,-22.036153502383513,-47.502950032552064,231.91099002207275,350.0361958100928,6.1772800000000005,11186.16,11986.26,GLO1454 
1710794516,e47fa8,-22.032852172851562,-47.503584428267004,231.91099002207275,350.0361958100928,6.1772800000000005,11201.400000000001,11993.880000000001,GLO1454 
1710794517,e47fa8,-22.0308837890625,-47.50398393110794,231.91099002207275,350.0361958100928,6.1772800000000005,11209.02,12009.12,GLO1454 
1710794518,e47fa8,-22.02886962890625,-47.50433349609375,231.91099002207275,350.0361958100928,6.1772800000000005,11209.02,12009.12,GLO1454 
1710794519,e47fa8,-22.02667236328125,-47.50478293678975,231.91099002207275,350.0361958100928,6.1772800000000005,11216.640000000001,12016.740000000002,GLO1454 
1710794520,e47fa8,-22.02474820411811,-47.505137125651004,231.91099002207275,350.0361958100928,6.1772800000000005,11224.26,12024.36,GLO1454 
1710794521,e47fa8,-22.022872924804688,-47.50548206676132,231.91099002207275,350.0361958100928,6.1772800000000005,11231.880000000001,12031.980000000001,GLO1454 
1710794522,e47fa8,-22.020744711665827,-47.50590006510413,231.91099002207275,350.0361958100928,6.1772800000000005,11239.5,12039.6,GLO1454 
1710794523,e47fa8,-22.01874296543963,-47.506256103515625,231.4043223688233,350.01415636468704,6.1772800000000005,11239.5,12039.6,GLO1454 
1710794524,e47fa8,-22.016834323689125,-47.506612141927064,231.4043223688233,350.01415636468704,5.8521600000000005,11247.12,12047.220000000001,GLO1454 
1710794525,e47fa8,-22.015018786414203,-47.506968180338504,231.4043223688233,350.01415636468704,5.8521600000000005,11254.74,12054.84,GLO1454 
1710794526,e47fa8,-22.012939453125,-47.50732976740056,231.4043223688233,350.01415636468704,5.8521600000000005,11262.36,12054.84,GLO1454 
1710794527,e47fa8,-22.010689428297155,-47.507781982421875,231.4043223688233,350.01415636468704,5.8521600000000005,11269.980000000001,12070.080000000002,GLO1454 
