time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709889146,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889147,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889148,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889149,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889150,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889151,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889152,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889153,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889154,e48c05,-23.777998584811968,-46.684224830483494,145.5549275023838,212.7352262721076,5.8521600000000005,1988.8200000000002,1996.44,GLO1402 
1709889155,e48c05,-23.777998584811968,-46.684224830483494,145.5549275023838,212.7352262721076,5.8521600000000005,1988.8200000000002,1996.44,GLO1402 
1709889156,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889157,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889158,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889159,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889160,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889161,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889162,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889163,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889164,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2004.0600000000002,1996.44,GLO1402 
1709889165,e48c05,-23.77883652509269,-46.68748963553951,145.5549275023838,212.7352262721076,5.8521600000000005,2026.92,1996.44,GLO1402 
