time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711318900,e48dc2,-15.777112023305108,-47.951839991978204,156.38589916759682,248.5835899570958,0.32512,3962.4,4183.38,TAM3757 
1711318901,e48dc2,-15.777603149414062,-47.95339483963818,156.55672866262643,250.01689347810003,0.32512,3962.4,4183.38,TAM3757 
1711318902,e48dc2,-15.77801513671875,-47.95479222347859,156.17421778633553,251.56505117707798,0.32512,3962.4,4183.38,TAM3757 
1711318903,e48dc2,-15.778427124023438,-47.95633416426807,155.90624128099165,253.11966983447616,0.32512,3962.4,4183.38,TAM3757 
1711318904,e48dc2,-15.778694799390905,-47.957627432686934,155.89011408813968,254.4961312845138,0.0,3962.4,4183.38,TAM3757 
1711318905,e48dc2,-15.779020665055612,-47.959049769810235,155.83917515395493,256.0555030981943,0.0,3962.4,4183.38,TAM3757 
1711318906,e48dc2,-15.779299978482527,-47.96061924525668,155.90369499302886,257.61473904011075,0.0,3962.4,4183.38,TAM3757 
1711318907,e48dc2,-15.77947998046875,-47.96192369962995,155.57827661830004,259.13594007791227,0.0,3962.4,4183.38,TAM3757 
1711318908,e48dc2,-15.779617309570312,-47.96308015522203,155.57827661830004,259.13594007791227,0.0,3962.4,4183.38,TAM3757 
1711318909,e48dc2,-15.77981205309851,-47.96434674944197,155.76783266071857,262.21778927598996,0.32512,3962.4,4183.38,TAM3757 
1711318910,e48dc2,-15.779951709811996,-47.966553824288496,155.26410832954636,263.72270151040243,0.32512,3962.4,4183.38,TAM3757 
1711318911,e48dc2,-15.780029296875,-47.96785053453948,155.46936874828714,264.87422987247845,0.32512,3962.4,4183.38,TAM3757 
1711318912,e48dc2,-15.780075073242188,-47.96944066097859,155.46936874828714,264.87422987247845,0.65024,3962.4,4183.38,TAM3757 
1711318913,e48dc2,-15.780137918763273,-47.97072274344305,155.57997769886254,266.967297383823,0.65024,3962.4,4183.38,TAM3757 
1711318914,e48dc2,-15.780184471001064,-47.97189985002791,155.50596349350636,267.53514708200873,0.32512,3962.4,4183.38,TAM3757 
1711318915,e48dc2,-15.78021240234375,-47.97348825555099,155.465112986307,267.91398980808515,0.32512,3962.4,4183.38,TAM3757 
1711318916,e48dc2,-15.780231023238912,-47.97494070870533,155.465112986307,267.91398980808515,0.32512,3962.4,4183.38,TAM3757 
1711318917,e48dc2,-15.780277575476703,-47.97611781529014,155.41658906302266,268.4825858749879,0.0,3970.02,4191.0,TAM3757 
1711318918,e48dc2,-15.780303955078125,-47.97801770662005,155.4038170913038,268.672189888253,0.0,3962.4,4183.38,TAM3757 
1711318919,e48dc2,-15.780349731445312,-47.9793187191612,155.4038170913038,268.672189888253,0.0,3962.4,4183.38,TAM3757 
1711318920,e48dc2,-15.780349731445312,-47.9807642886513,155.90709003440455,268.86557836902296,-0.32512,3970.02,4191.0,TAM3757 
1711318921,e48dc2,-15.7803955078125,-47.98220985814146,155.90709003440455,268.86557836902296,-0.32512,3962.4,4183.38,TAM3757 
1711318922,e48dc2,-15.7803955078125,-47.98379998458057,155.90709003440455,268.86557836902296,-0.32512,3962.4,4183.38,TAM3757 
1711318923,e48dc2,-15.78046378442798,-47.985093252999434,155.90709003440455,268.86557836902296,-0.32512,3962.4,4183.38,TAM3757 
1711318924,e48dc2,-15.78046378442798,-47.98656463623047,155.90709003440455,268.86557836902296,0.0,3962.4,4183.38,TAM3757 
1711318925,e48dc2,-15.780510336665827,-47.98818315778459,155.90709003440455,268.86557836902296,0.0,3962.4,4183.38,TAM3757 
1711318926,e48dc2,-15.780532836914062,-47.98890766344573,155.90709003440455,268.86557836902296,0.0,3962.4,4183.38,TAM3757 
1711318927,e48dc2,-15.780532836914062,-47.99035323293583,155.91812340832828,268.6765705387452,0.32512,3962.4,4183.38,TAM3757 
1711318928,e48dc2,-15.780603441141409,-47.992401123046875,155.91812340832828,268.6765705387452,0.0,3962.4,4183.38,TAM3757 
1711318929,e48dc2,-15.780624389648438,-47.99367804276318,155.91812340832828,268.6765705387452,-0.32512,3962.4,4183.38,TAM3757 
1711318930,e48dc2,-15.780649993379257,-47.99500056675498,156.43243063080058,268.68092238449145,-0.32512,3962.4,4183.38,TAM3757 
1711318931,e48dc2,-15.780670166015625,-47.99632825349505,156.43243063080058,268.68092238449145,-0.32512,3962.4,4183.38,TAM3757 
1711318932,e48dc2,-15.780715942382812,-47.99791837993422,156.44511862789864,268.492564241225,-0.32512,3962.4,4183.38,TAM3757 
1711318933,e48dc2,-15.780789650092686,-47.99980708530967,156.44511862789864,268.492564241225,-0.32512,3962.4,4183.38,TAM3757 
1711318934,e48dc2,-15.780807495117188,-48.00143593236021,156.44511862789864,268.492564241225,0.0,3962.4,4183.38,TAM3757 
1711318935,e48dc2,-15.780836202330534,-48.00230843680242,156.44511862789864,268.492564241225,0.0,3962.4,4183.38,TAM3757 
1711318936,e48dc2,-15.780882754568324,-48.00436837332586,156.4594971140857,268.3042386828192,0.0,3962.4,4183.38,TAM3757 
1711318937,e48dc2,-15.780929306806172,-48.00579071044922,156.4594971140857,268.3042386828192,0.0,3962.4,4183.38,TAM3757 
1711318938,e48dc2,-15.780975859043963,-48.00682067871094,156.4594971140857,268.3042386828192,0.0,3962.4,4183.38,TAM3757 
1711318939,e48dc2,-15.780990600585938,-48.00755550986844,156.4594971140857,268.3042386828192,0.0,3962.4,4183.38,TAM3757 
1711318940,e48dc2,-15.781068963519601,-48.00976344517295,156.4594971140857,268.3042386828192,0.0,3962.4,4183.38,TAM3757 
1711318941,e48dc2,-15.781115515757449,-48.01103864397322,156.47556562334637,268.1159497689082,-0.32512,3962.4,4183.38,TAM3757 
1711318942,e48dc2,-15.78116206799524,-48.0125100272042,156.47556562334637,268.1159497689082,-0.32512,3962.4,4183.38,TAM3757 
1711318943,e48dc2,-15.781173706054688,-48.01381964432568,156.47556562334637,268.1159497689082,-0.97536,3962.4,4183.38,TAM3757 
1711318944,e48dc2,-15.781208620233087,-48.01456996372764,156.47556562334637,268.1159497689082,-0.97536,3962.4,4183.38,TAM3757 
1711318945,e48dc2,-15.781301724708726,-48.017022269112715,156.47556562334637,268.1159497689082,-1.30048,3954.78,4183.38,TAM3757 
1711318946,e48dc2,-15.781356811523438,-48.01863820929276,155.961400645354,268.1097362848401,-1.6256000000000002,3954.78,4175.76,TAM3757 
1711318947,e48dc2,-15.781394829184364,-48.01991598946705,155.961400645354,268.1097362848401,-1.6256000000000002,3954.78,4175.76,TAM3757 
1711318948,e48dc2,-15.781448364257812,-48.02138479132401,155.961400645354,268.1097362848401,-1.6256000000000002,3954.78,4183.38,TAM3757 
1711318949,e48dc2,-15.781487933659946,-48.022711617606035,155.961400645354,268.1097362848401,-1.95072,3954.78,4175.76,TAM3757 
1711318950,e48dc2,-15.781539916992188,-48.02427593030427,155.44723751367647,268.1034816967907,-1.95072,3947.1600000000003,4168.14,TAM3757 
1711318951,e48dc2,-15.781585693359375,-48.02586605674344,155.44723751367647,268.1034816967907,-2.27584,3947.1600000000003,4168.14,TAM3757 
1711318952,e48dc2,-15.781631469726562,-48.02731162623354,155.465112986307,267.91398980808515,-2.27584,3947.1600000000003,4168.14,TAM3757 
1711318953,e48dc2,-15.78167724609375,-48.0287571957237,154.95101103405614,267.90706569471183,-2.27584,3939.5400000000004,4168.14,TAM3757 
1711318954,e48dc2,-15.781723022460938,-48.0302027652138,154.95101103405614,267.90706569471183,-2.27584,3939.5400000000004,4168.14,TAM3757 
1711318955,e48dc2,-15.781767247086862,-48.030951363699785,154.43691135983477,267.9000954823548,-2.27584,3939.5400000000004,4160.52,TAM3757 
1711318956,e48dc2,-15.7818603515625,-48.03323846114307,154.43691135983477,267.9000954823548,-2.27584,3939.5400000000004,4160.52,TAM3757 
1711318957,e48dc2,-15.781906903800348,-48.03467886788502,154.43691135983477,267.9000954823548,-2.27584,3931.92,4152.9,TAM3757 
1711318958,e48dc2,-15.781951904296875,-48.03593685752469,153.92281398646855,267.89307870931185,-2.27584,3931.92,4152.9,TAM3757 
1711318959,e48dc2,-15.781997680664062,-48.03680419921875,153.92281398646855,267.89307870931185,-2.27584,3931.92,4152.9,TAM3757 
1711318960,e48dc2,-15.78204345703125,-48.03897255345396,153.4087189370891,267.88601490769736,-2.60096,3931.92,4152.9,TAM3757 
1711318961,e48dc2,-15.782089233398438,-48.04036993729443,153.4087189370891,267.88601490769736,-2.60096,3924.3,4152.900000000001,TAM3757 
1711318962,e48dc2,-15.782139664989415,-48.041643415178555,152.89462623513907,267.87890360333853,-2.9260800000000002,3924.3,4145.280000000001,TAM3757 
1711318963,e48dc2,-15.7822265625,-48.04306833367599,152.89462623513907,267.87890360333853,-2.9260800000000002,3924.3,4145.280000000001,TAM3757 
1711318964,e48dc2,-15.782272338867188,-48.0450439453125,152.4005076532731,267.6784694101673,-3.2512000000000003,3916.6800000000003,4137.66,TAM3757 
1711318965,e48dc2,-15.782325873940692,-48.046302795410156,151.88648731587674,267.6706084690962,-3.2512000000000003,3916.6800000000003,4137.66,TAM3757 
1711318966,e48dc2,-15.782363891601562,-48.04759778474505,151.88648731587674,267.6706084690962,-3.2512000000000003,3909.0600000000004,4137.66,TAM3757 
1711318967,e48dc2,-15.782418978416331,-48.048460824149004,151.37246985695543,267.66269414087617,-3.5763200000000004,3909.0600000000004,4130.040000000001,TAM3757 
1711318968,e48dc2,-15.782455444335938,-48.04971795333057,151.37246985695543,267.66269414087617,-3.5763200000000004,3909.0600000000004,4130.040000000001,TAM3757 
1711318969,e48dc2,-15.782501220703125,-48.05111533717104,151.37246985695543,267.66269414087617,-3.5763200000000004,3901.44,4130.040000000001,TAM3757 
1711318970,e48dc2,-15.7825927734375,-48.05294639185854,150.85845530593255,267.65472588009544,-3.5763200000000004,3901.44,4122.42,TAM3757 
1711318971,e48dc2,-15.782651739605399,-48.05449349539617,150.34444369263363,267.64670313389166,-3.5763200000000004,3893.82,4114.8,TAM3757 
1711318972,e48dc2,-15.782684326171875,-48.05574115953948,150.34444369263363,267.64670313389166,-3.5763200000000004,3893.82,4114.8,TAM3757 
1711318973,e48dc2,-15.782730102539062,-48.05728310032896,149.81012067277388,267.8352108465465,-3.5763200000000004,3886.2000000000003,4107.18,TAM3757 
1711318974,e48dc2,-15.782821655273438,-48.05863229851974,149.81012067277388,267.8352108465465,-3.5763200000000004,3886.2000000000003,4107.18,TAM3757 
1711318975,e48dc2,-15.782821655273438,-48.05974056846219,149.29604508647594,267.827753195222,-3.5763200000000004,3878.5800000000004,4099.56,TAM3757 
1711318976,e48dc2,-15.782913208007812,-48.06128250925161,149.29604508647594,267.827753195222,-3.2512000000000003,3878.5800000000004,4099.56,TAM3757 
1711318977,e48dc2,-15.782931053032314,-48.06253705705916,148.7819720469967,267.82024400825844,-3.2512000000000003,3878.5800000000004,4099.56,TAM3757 
1711318978,e48dc2,-15.783004760742188,-48.06378816303453,148.7819720469967,267.82024400825844,-3.2512000000000003,3870.96,4091.94,TAM3757 
1711318979,e48dc2,-15.7830707097458,-48.06513650076727,148.26790158082716,267.8126827498636,-3.2512000000000003,3870.96,4091.94,TAM3757 
1711318980,e48dc2,-15.783117261983591,-48.067098345075294,147.7538337148266,267.8050688767958,-3.2512000000000003,3863.34,4084.32,TAM3757 
1711318981,e48dc2,-15.783163814221439,-48.06847163609092,147.7538337148266,267.8050688767958,-3.2512000000000003,3863.34,4084.32,TAM3757 
1711318982,e48dc2,-15.78321036645923,-48.069943019321954,147.23976847622967,267.7974018382342,-3.2512000000000003,3855.7200000000003,4084.32,TAM3757 
